"property_id","price"
"bf6005f6f71da582a6fab8c7",488154620.845311
"86ee80cbe81724e6919bdb73",492723782.672347
"0caa7856aca178f826fe90c4",582387918.194809
"9e41f25cf2e77f3fbe903368",463553110.486821
"019f4a25794ef01294845b51",420546769.813675
"d6fc6059bba177ab56d85ec6",634585119.878751
"436089e2bf605d00849691e8",585047302.805398
"02a9c37b3d92a6da473c6fbc",508913049.633989
"bde81ef5ff9edabfc7e30d10",533543983.806507
"379fcab709c66fa146d3491f",510451032.587867
"28ac1562ebb5050f1492f576",761094747.646248
"e68f5a98070efada9b5538ee",404664531.078702
"80aef024b0ecebb01913504d",408332051.353641
"f45161bb79292e974dc88b5c",573794272.05737
"6de3c3d53d6aee18ccdee958",507950683.578389
"5f2f7596a284915ebdb81a35",534019061.329359
"291fc50c4ffe7935b01e5d9c",458388424.095927
"42ac33321bb1920fe2a78036",450367898.878775
"c8e00b4dcfa2d05d6a7fde26",636568508.125499
"5c0e328a04f881674ae1046e",606229237.117979
"c28cb417dd28fe4d4d41d114",611048449.680147
"8e160f094a0425aca23f04ac",748057517.455403
"a8944be7383b5689b5039c87",555396478.927128
"cb7ed5960f325114bd3489c3",616322433.356382
"275d73c7dc0fda7cbecfea89",721596865.851674
"85c24df2d836cc8addd9b7b0",718705727.316177
"0fa87864632b7bbbd161f879",516683430.57213
"c7f422224808e043753683f8",855005109.621515
"c51d1eff1b6d29b4164df520",737036927.878058
"b50e8c13de383e64711193f5",399343521.822274
"1308dad458274c698b2fec72",399343521.822274
"6a1024c5da689de67bdfa274",564152104.862671
"6e426f60d25aa8a4c6f8c9e9",434168658.682675
"b80f3a46440daae51308d459",640718236.030018
"f59ed9b8ef1726f1a55a4dc3",383131908.056231
"368eddd8b6d39bcc7124a41e",364420367.830284
"391cfff759030283411dfe1a",534344489.197153
"4f140229175de685a0999773",542468345.372126
"cd365053914fcde97b7ee9a8",555019854.497271
"16a05fee8dfbe78d26664c3a",645122718.917241
"c462f0736fdefd319cee232e",695844575.337705
"b419d977b283e33c0b3da86b",629467328.845497
"6eb27e2a66d08a8a60567272",573762259.470226
"7486ef139d41d91423317e0e",584024916.793092
"e663064dd77e3c63ab9222af",735465435.706536
"9a6849637f1b8332ab289e27",832356026.464341
"498de85ba30cb01e9c686081",399505917.8471
"3507f260c3c6e195fc444533",403120439.005978
"e538d52c9b2dc994491be3db",397825480.678304
"f016ba59a64f287099fc4af4",477534259.177607
"380ae516dd46442f97acfe14",594321090.911064
"c97e4d7e08db3171290e939c",515971925.185492
"f7847aaf1491103fd931aa5b",526423214.036545
"08f6bf438980d55b35ce7537",526423214.036545
"a6a06973b5a4c990d5873b7c",592667500.166458
"6e26918c69487a735a639c1c",528567442.591359
"cfbc690c55e5c2bd8dd9d89d",558253592.061035
"56fe5c13f11813b82dfb04f8",627557355.291121
"296f0158b5cc1541cfc8419e",778130132.089495
"6ed2970ed02a3e50ac984aa1",423557056.621599
"4c9f3af11fa91e729384580c",536241582.06222
"2ce779caef0637db97954912",470610718.38997
"d743892816160218a63dcd35",464518316.923844
"758efd6f99db309c67cefb12",471879790.890436
"a4146ec09d782b08e8198e11",728271287.083156
"f415c2bc1bc0fdca091285cf",810722432.204091
"39ef4fb2a43fa3bba15a0b16",677791435.975261
"874ee4f1b9c6dfd3d2358834",891785414.611129
"e9d514f90ebff0de1936d09c",588150751.248396
"9f15c77d67021f349714806c",575486231.153875
"a600ed86cff36e636d204f39",603115637.20572
"58f55e9bf743e2e3ad43c274",492020145.637241
"af1aeb2ba89d29973f73511c",545421790.80956
"bee721e93b8d8e7cb37dc992",603115637.20572
"bd52dc8dc5398e5ca2952473",450026533.1049
"b71095bf5e80bcefafb12d52",422916626.672319
"a7f48fbdf807da68594e9ae0",394381020.014634
"50de04936770f874e1eb86c2",462765262.332153
"2ea47ef8f02712c32613fbd1",425767075.347725
"27eaac0ebf8a5ee99d143218",513550819.74964
"ee594b6bb0751dab39055b3e",509423611.786397
"eba0410242fa1e8dea90b194",543505800.216975
"a619d30d6f2e2aa3b9613c04",573794272.05737
"df58a4244134d3493f3c9f30",516910065.536966
"32dd96f4f07f67806146ec46",492880799.770879
"a77ef77ffa731e8980d36b27",650916341.026806
"a2a1665a693852185673f6c1",592051890.260871
"8267eeb41ed1e68144301a3f",745284877.018799
"887ba6b287a8b3ccdd5691b5",691092993.829833
"1fc94e9dec93d52e0062e07e",635901249.2322
"ffd3d51ecc85abff64258e1c",812143322.553104
"3eb79541c2ce9413d2c54736",597307451.394397
"fcefb2186b13c8bc39b17915",659408625.561905
"d4a43654382201db5d318dca",766549005.005963
"15fbd295328ad698d3c76aec",780847373.246976
"7f5e87fbb4952caa0cb658e2",676361291.097033
"9d348aa70957592dbc56ef32",704601039.945543
"2ac1105447a71f68a50105d1",605503848.33008
"d8ba9eb448ce35ed404e68e3",834388198.839679
"21d42e80f6f818eed990bfc7",785794963.061077
"81c890b0d7cf787a091d4081",806995301.088903
"518858c561af5c13c8aef9f9",781400158.112268
"01cda25ee8545b9fe19717ed",830989656.067152
"2c34c1e1655e87ada03f411a",788780906.804462
"48f9e9a87e7fc0a678460e05",765010633.004362
"76ae7be5da1785c37736fdb8",832356026.464341
"3918fa99179953461fe07f2a",881410427.412587
"305080502cba05a1c165560b",571075366.907996
"5c3aaf3f75d6d3ae9b55cee6",418145553.13368
"2ab263b5d1ba72fa562d64e6",714613097.24847
"6d13129db564ad15e69fd534",659408625.561905
"7de7a2a651273df62aa6a21c",592051890.260871
"59f9cc9b23cdea5bd4cc3ae9",546569099.502522
"d4436ad417941fde0aed2818",659408625.561905
"80ab8d9f157c25b40f102854",704601039.945543
"06ca01d3ff86406e896b6fa6",470254223.346913
"88f36882dae9a0487383b769",418145553.13368
"da474e23f34cb63de4ef28a4",704601039.945543
"04f968f1873a655fde8702f6",425628810.213761
"1dc1a51628b8eb1bba214498",433885830.746672
"e7cb4cf600b9d931eb295c71",547880852.529337
"9052c644813d546987a72305",534271653.853315
"1e32a8825a7ea79c28e27a8d",537556776.535302
"82f34c2a6644c4cb0649c44b",726698671.392281
"95815bf7c79e4bff3f41b233",699962487.447924
"f64f642775ed2c9f45aff215",415170844.673223
"4cac81eebdeb45eb0e8aa5fe",431740646.803928
"c6da2874d2dfbb2ebab542bf",593580354.509381
"e7c08555cb8f5c7d0f32fdda",436752321.432688
"10b7c99bee9a4a21e1f32d50",592709886.145397
"f21625fb82740d6f4cf1c325",451628181.827445
"1c3236613cf95c84c5791bdb",416100430.610601
"b11c3a4642f7eee2e443eb32",502133269.053227
"cd08976dc2d69110375f8541",584658195.912292
"a44c7ace8ab50de7ed8e5a66",394919613.955378
"fa8f13da6d8be3bc1f05fcee",390829601.924777
"77bd7837b02bd8f2c290c9f8",522556890.279847
"11a79681fb0a3f6eedf11d1f",535806835.998329
"70c3b086af66b0c9db4b0b96",535806835.998329
"64ea18085495f759116f62c9",711132197.12848
"ebf4bda17341de806444ba83",611188273.478946
"54228579fd8812c3ea160341",661176222.135773
"dae0265a0f2f79d3dc010ac8",665912466.343094
"7340afa659775cc18d83aa4a",595527162.697219
"5ba05f67a77cebe5cda31e74",664085568.566402
"33dfb510aae260ccefa4d349",593122117.185773
"82af190e32398942775056d5",665912466.343094
"a9b9263f6aafe8531f3dadca",810608113.56297
"9a38e7293e9ad7d8462eeaf7",840481455.153278
"5852773a80f7f1b929c7dabc",859332508.060612
"52fbef3effd854b0ad0f62b1",821903524.755074
"0016e35cfd881ee2e37b49b3",555908230.257258
"380759598c614cbe10ae4bfc",820142800.338022
"fb63e870ceb7ff355299f3da",665087871.715995
"285b8cb5e9c887794ed2fd1b",545613755.22139
"f003a46a1c8e04da0052d72f",565166741.356785
"a731b326a61043070c3c853b",494264422.50767
"d2644b46136fd95c0fc2353d",568057543.378008
"8248697f70c21fa361840755",814087690.874995
"075b5c16441d9d67cf638386",441206755.693744
"6bb2ac0cf2369cd8fd85bc12",588647148.938176
"2c0b3d69fca6677ba9e95327",533735283.75958
"c73ffac843c155f24985e6f6",549570593.430433
"78b57a58368ab056c11bb0dc",532265521.107694
"90b25b6b913c1bf0396c149a",506531787.926537
"fa29c89363ac9cb59667a43d",532265521.107694
"eba756e88209c420d288c4be",646894501.387623
"e7081fb59ffa298320321633",638406483.316902
"db1c3ece26da7b342eb7c8a5",532265521.107694
"f9ef8fcf24d28ce11e71d758",524705416.131927
"2f854c9df6212c39091bcf28",471858947.356248
"ccc66d77e5f68779b1c016db",494404910.951405
"47d288f8f9227013424d6976",440028700.537522
"3e891afdcb568befebd66fe4",558228392.268795
"2d1f036c96e92d9c557605cb",405838607.85334
"dd9d63c612aaddbd86676c34",476969879.86153
"13cf784fb3553f75acf25a4b",405838607.85334
"57dd353ac00d0e99abdb3733",568540779.123821
"ed0051ae106fd0df60a14586",705501819.390601
"0997324f14c5823413463546",1160557350.44208
"e2cdca1756b1635dd1ac2b2c",523764005.637109
"7700df9486a1684157527739",443626991.465388
"e790b21630ab963a65c53df0",576447094.438392
"2bbbd9878a1e7c55bdacb330",578126467.516274
"decb25b7fdc0eb259831cc71",582428243.667614
"fdbc74fb5882051327b3caf8",636590195.15659
"39dee9b1661292cdda6c4823",563419633.034284
"354e2de1e3a81a63e7fae4bf",525120492.241797
"f80b9e8c51cd71c5be281652",407579206.204112
"a96b19e82d9811d5de1ed0e6",462608591.217565
"5e5ca2753a908aa1b7fe80a2",526424136.772711
"495b6e61d1b887f8b4c1bcbf",525056481.387533
"ad8ac9edabcf2d4b06ba9fc1",647567803.981542
"359f6a66a407e30b40979d2c",579649793.445439
"ad351bb6437583ec871b1739",676361291.097033
"262b1c8ce7db2b4aca2400a1",869281680.303705
"6808b10f5876ca36f569a4b8",766644312.735413
"54c74b36962edcc922573792",527436624.110337
"e7fc4e6b1fdb38ffe68fb680",463916035.521507
"1c9325df5599379a73e18053",558031850.280566
"8c9bf9031bd378c1105e3f3e",612508357.432979
"be70989d473cd731f6d8e580",708812882.524414
"46136f5f078dd31170c58e64",857404893.116725
"7055f85f7749c4646577a51a",502600974.507587
"861aa922b483f9bf7884dac5",478897455.129099
"45f18e0bb676d2495a227dfb",604565066.247461
"9cca7c1e9ff65766c8dd2e29",372627285.778118
"b2b7020e66872c8d83468cec",540145123.578648
"7634d7acd4197594271c84d5",377015607.258211
"11ffdf367d817b582d590db7",517679291.368449
"103687e73b0528ec29725f1e",520911493.01067
"8b5369b126b75c497b1a7b73",540145123.578648
"b33c9b03cc12a253e4936cc3",674777686.702168
"ab177c5d60492f2ff087708a",471219585.740765
"05bbd028f30492fc0a9f35d0",540145123.578648
"2b9fd26383758104d567d474",540145123.578648
"4addcabbe23020d3d0d46ac6",540145123.578648
"d93ba0c32244c455e0f7baf4",540145123.578648
"92b772a38d5e38bb51a3f621",723781904.828914
"135ca1dc80ae4d9993ec46f5",540145123.578648
"ed5192bd8038c77ed2e46f0c",696407799.955672
"3a878d44356885ea61bd882b",540145123.578648
"c29c69bc6758d5976024e455",562411533.67952
"dc486a3d7e9e2e608ab2a7b0",540145123.578648
"1a34acf8e509659534a56b63",434091341.582592
"5716ed7d678cc2575397174d",525139007.762622
"444c68a7a6cd0b794768d5af",503045260.544621
"8a724286cf661794084aa87a",519547472.202422
"ff9c4796bc3ef18ae7bb724e",588466904.0399
"35984f749eeb84eaf938bb08",660742332.632643
"0998999f12dfdd50c597c6c1",746728645.958384
"58bc65fd2e0e4430fb353d83",855652116.458592
"fe483817d899e0044abc3787",585434448.992926
"183a8459fa248605b8b5bc1c",614513334.805355
"a1f0d61cef676fbf798b5473",553069311.893659
"d7d3cd587d291f389ba2e8d1",622008647.096959
"ff8e7294270343a00978dbc2",452053219.329071
"0996cb112fc3919564e87c37",663887155.661884
"f183e3651c485e0001e64880",778130132.089495
"e28474959994ea9c0c2eeac6",651601573.207722
"682c0a5f5f3130a61b5214d8",593122117.185773
"245663c600727f7c214063c9",510150497.228218
"dea79d1b25bb9c78d331e3e6",472283885.558388
"ba212b5f12959e34b4887315",645321166.816222
"dd4eb14b56cb00130955d021",832703350.728558
"4c94103d4366bcaaee4b550f",748405060.58367
"7bd9cefba3f5dab498ef926c",849637736.133483
"1d7a2572b466070f08c6e564",507060243.802236
"a38e7af984a471331b2d758c",574100683.832346
"b6775aefafa4dcc161eaf6d5",416648320.683186
"8654295684292e74d0245238",505204429.990822
"f0ae62ce6eebc4d07415c48d",539379910.246231
"969219d7b193ac92e7a008ec",534449634.321508
"651d6af0968fc05584cb3d25",545379043.117964
"4f992c2a0526c0074bbcd875",430686483.683088
"9536c686b6ec514d92493f9b",507205569.800603
"5384587ecbf956275d86e60a",445171603.85681
"bab5690da7c42909464cb9a2",632379593.821769
"bc91072d808fe7b43e972f42",520848425.033192
"37cf2c5c1c6fb6e601d2f76e",547431295.936551
"4cdaece5d1dd4e089a99f47b",420381216.019548
"b37af80bba5adc197cb51649",538214267.977901
"552152b60bdc1ca16d2dbb71",620849692.412214
"32354bff9df0267a5e139156",550781095.996746
"fe4a6d7d7ed28b85c5816fa2",729286794.000667
"afbc7773755043a40a7f9d6f",419703148.777469
"daf2efda70c6f3cd9257d0dc",421959420.863028
"66fa7c9e82a2876216b14b1e",569599982.298761
"e34517b1563d829104e230b4",475210879.77949
"222a35842b0bc09f48e1d0cf",685795545.566314
"c5a64fe5ed5901734d98a22b",583004178.202473
"05db9fc492801eac98f69c7e",415722900.112755
"6e4ce81e713a571601d861a2",683351081.551239
"79fe5105ed7a7861d3c0187c",422210460.038386
"70ea911907d320da1f7f9c41",404007949.239353
"e60024d6e0b5aa52e27a3b5a",406804997.330652
"bb63f086543cde77832bd4ed",406804997.330652
"b3c2187fa96006fecc6b8ba0",386996415.838757
"9499edd83df77bd6a90560c8",386996415.838757
"a947158782fe2832cea53040",559243038.091376
"2e1608b8c646a102e27df16b",556410561.795255
"77fbf1f0c35c1025ea4803e3",613567919.744403
"f9e6a759b069e04b0cbf0182",530784239.003664
"1e158f436f2a4caedd1563a2",581944570.762988
"67af004f80b08fae38f472eb",568518841.238839
"386ee01c3f7bd8bdb91181ad",543986118.62349
"36ffb5566bc35fbce9e42679",501571032.334915
"b58533a6850620b0960db713",507110871.674163
"41353584f956b9e316c6c67d",540270217.030269
"b1d1bc7ea83d5c584988b95c",521705192.100623
"6b1c0866e6f12f7fa8de94b2",535806835.998329
"fa4fd8380dd2620c672facc5",513550819.74964
"44394e66504a4d77587ee105",519254195.405964
"d841d6a82425710e36460f64",650806752.756563
"33501f96ba3b02da073d586d",511885232.970336
"831693b6fb81df1359e45db7",501488389.83587
"7192b9d32e4ad55f6af9e241",534625545.359181
"4f99b97100d003ba3a2ecd46",548474001.882576
"83d969bfc020aea27d2b829b",668736085.920612
"39be6f994f2cd3d68b51126c",646271734.007774
"712f16cf2506710d7f2a2e8d",439008153.326369
"7ba618fdb1fe8694eaecb64f",572752228.523921
"d8735967c942d1a7b0cff7c6",528961090.151009
"b4ef40e00d089a35d750888a",650313895.944462
"7d73a548c2a29ef2d9655e1d",421959420.863028
"63131b8d125073c7dfec72f2",860944478.296476
"a65655a4f42564ac48bdffa4",627557355.291121
"033d3f8ff56907db4c453700",643336389.283422
"05e8878bcb68d03e3b656eb3",679630279.598321
"2ff0775d2c131d19804f2a2e",610059627.673455
"9957ccd807718945178bb847",724544850.773952
"7bcfd82ced5d6f1ae390d388",501693368.45905
"adcc03f332b427be46f118a5",776073451.712638
"b5dd038cf35169bfd0e62eb7",774060278.268276
"35b789e1d63f8f25980d21a1",785794963.061077
"c9a215f284e095850c809425",621080416.347351
"d26efb0e1213e19c378edfbd",679630279.598321
"9990217fa4eae1d1c4ed051a",693127523.411262
"2e9390c4423db604e1c7c4ec",581992176.015908
"6faf9b6c30b176e36f2f1d32",599261944.982082
"5b83d91f4d6364d3e4be1428",492020145.637241
"0d9616f0ac8b0c2e9e0a97a3",547309584.898156
"9c9fd309cfb505b628f84fab",506057558.596934
"98b77fc0888335702d082f8b",541839246.931922
"051d68945b95562009d4029c",541839246.931922
"eb8021804e63016fd934c9b2",708812882.524414
"ed6c8c45bc8c1d160cf0d0eb",890258284.171736
"9fc8c3523883947769b2fe6c",597907428.776648
"3e9cdf767389ee551b5349a3",447456537.08886
"512effa47a1c7a5420bdcd6e",404617582.93727
"0768e70fbda0e09b88c1548a",580023725.701481
"acfa7a1cb136e4474b7efe32",624805154.822391
"a343e6ec6eadb287711d3834",584258846.830024
"a698d80ede6cf6243fd9ed99",827981011.07665
"fa5c81237a94f2f78f05977d",735503331.533898
"999c8da7dbed7412dcbafb70",663148100.912666
"c33613eff66948d1bb8ea3bc",557287641.883481
"a642351076b7706a733dc52f",695950968.579784
"c69e08214cb1fbc09ced0971",369467975.545985
"48a20e676a060954308c9ecf",426542992.685227
"304ce5835e685778b1c2b6a1",500525674.180678
"c859144477dcaacbc1654a8c",501260125.859623
"98865eb2f40b8a30893cd351",549300387.944011
"68dd15c8e9b71171348ea24b",902627173.247581
"3c660885ddd7e98ba5ea26a1",1215369139.18218
"c670315562766401f92913d0",529556078.664564
"777a8d05edda0a335d89e90d",467175496.305438
"81f5c32a2c2d3b32329a645b",648494360.330314
"40525fc425906c9485f1ddfc",442553702.909384
"8b6efcdb553f6e936bd90f3e",554789636.096505
"94dc108f1d146641b221cb81",400205025.751463
"1034ee7a5160fecdb5e8c27c",531531889.232443
"48b34600046c903f0ae4e6d1",777570290.31097
"edca31377b4f7299f8b45187",840041748.850013
"b1586cdf68f36926c3bf72a2",470647970.288169
"70b15c2a38c404e62ad05171",408731709.734148
"ce18358366157fa869bf3833",419717457.189176
"6883fb90099426e6f3922909",438336384.614802
"1b7151cf29b565b2f1caa559",419252887.662964
"f2ec3a3598c99bb8c38cd680",418981411.096766
"38026eb43ff9876cd5767ac3",413283708.087863
"9f68ff98e302ab06df4fc672",432150017.241489
"2d2ee255ed2144b9fa1fcc39",593744008.084262
"029224b78e8f358aa9c38e94",462306955.038915
"88da5851280dbe750968c565",499849499.544022
"1c67456195075a051513b28c",532844708.590461
"9741ff1b895a038c32205784",646631122.397028
"75fdbee42ec89d428143066c",581711913.299641
"9f27627b9e439fce085cb01c",552483600.490241
"a4a4a57cf20ad739291aafcb",585129898.262544
"84a074517742e09a7eb6f320",632858787.657362
"28fd0437736c1b17c7ea1f33",548591310.45155
"beadf1de0732143f0699895d",549085267.960719
"b027f75411dce9c742c5d0f1",425876586.87091
"182077fd9c5142d503309490",554501227.799294
"b1df92683a593edc3f2b45ad",551085592.888491
"38cbcd7f88c1520fa083af9a",634012403.162298
"8ab5eda5b66a6c2becffad29",518397851.69746
"e68ceeb098f60054c19fda0e",472937151.387867
"e6ac4d158437142c15bbd4d9",461454617.227977
"a448d8246781ae78dae61619",668521013.059012
"4e878e99ad2fc34400381c3d",533272283.517505
"beaa09cb49a98e8025fd7e8a",529001873.088539
"3df855d8893dbc62eabd95c6",513244918.988346
"cbfc3ca911ca23517da8c2d0",529482809.593407
"a020e479dc5db78794a5fa77",461722212.24506
"6247fb0e5261d4225f6c9f1e",609448751.684584
"93822a34ec8dcf104e7f49c4",701103851.469712
"17d311554f40ae8b40234c31",521689136.565831
"762e044ce9371d7b8c7acb6f",533210167.808875
"2fad468e1c248f40ee3586ad",670000169.847867
"fc25df25f4151a16cf0c90f8",524284245.332786
"39c1613acc0ba4fe622c1f31",767494119.421877
"2c15a0733cdb932ba8f2225f",719614039.239368
"1db68ed64501f35c51d74c5c",679923012.634213
"1d968cecf268a7f14def1af7",676088960.246687
"77c886207faa6965238b152c",425255077.054756
"86242b25bcb2dd775d25191a",484334583.619187
"a8b457cf82926e25cd862af1",607316121.890773
"fec1212eae4e6369d5555d8c",664328298.418341
"8f59ec48e38092ab01c23e33",671315442.423329
"490b89e972abd7e64b5ba6c2",519254195.405964
"f8f217756d32f31faa784c2f",508503564.701806
"1c2ec62e8ebba12c6146a04c",657809909.096851
"2afa1699af46ad8124f76e4e",649733533.552088
"8c1695c9a31de0f956e4ccdc",552708729.847353
"d88bba495701ae7a44eecc64",791075407.036742
"00571815d5a7f208eb3e7737",737036927.878058
"d626a635ee75c23aee2fb327",848343156.417558
"7e3937cfe43dc906983fd321",790926331.352952
"ddd8906ea4a22b782c7888bd",629710788.394588
"258abe0fc321f6b24d37ad86",568166695.338436
"f637a4885488bbd499199148",493153510.437717
"97f5e6ee143998e0b3fc97c0",555908230.257258
"be4b96920e3aa5c57baa13b3",411964916.407071
"6e7f3a0cb6246f13656fc95c",908748542.614617
"0cdcd8cd52bd1967dab88a5f",636574100.686929
"83da19e7fbbca11083090574",422319209.313924
"f0cb484eb3f6e04b5b1806ab",550633454.14785
"fbf8b0f1159e89428778c847",557691634.876249
"7c316b981173919b6cae5516",647652880.256438
"d6496a3215daad9089fcd5c6",821903524.755074
"e104567c1cc70000692f502c",650533026.018863
"c4476befe0002dcd0c315993",593930913.177642
"3008e821640b33a8d70beec9",437682401.816167
"9eaaf577807d86ab64fb14ae",354676485.911556
"9db120a76af04028d2f0ce68",384838293.176855
"81e1f8b1c0e3b15f2ebfd84a",479636055.831164
"9943a2530009f62cab6b466f",544716276.573698
"a8052c48a500926214eb2e1e",462306955.038915
"3335313b9060ff29782906b6",496594953.569017
"cb93bf58a01eb262cb003061",518397851.69746
"0e04f84529d92f2832ef986f",527957861.556282
"807d7f5155bd299afbb6491f",513244918.988346
"76558d67def95bc708039f05",588466904.0399
"bb19983466b1a1184ee7ea1c",528961090.151009
"34067d9b2b4e45be1e5cfa32",559403873.941411
"1c4fab7d9cf798617fa90a19",416721695.173404
"b4d610e0ecfe007c133a5ea4",403229333.573523
"ffbedc0873b99654d10188a3",419824546.940725
"ac413fd87de33153899a1d04",556410561.795255
"83349bba5fbddbfa2db5078a",528250887.899432
"0a759932f763df64a463ac18",444492834.403081
"fd9ebf37acdbb0e4bffd2fb3",496418064.329184
"f725f6ebcc3fdeed22bee385",647307039.14773
"ceee9fd6e692196b960443d8",496418064.329184
"bc10eea54e4a1767881a2391",439630703.087136
"4ed5718470ffa3e5b5f40bae",496418064.329184
"debd031585e9527fe00f116d",667553620.949708
"23b5f2af5d39edd25db6a522",711127975.792643
"f51000446ab65417942e535d",654993345.854577
"e6ed64435c659f236cf213a8",622012687.130852
"b160d30961ddd3dac16184b8",696446386.630893
"0cad79296edb4b18582dd77c",566452965.921163
"7bbf8e16cc32dec423afa6b3",548591310.45155
"acf98212eb702c79f16bb058",462358896.876595
"1747dd033c2c2769974a06af",556228706.224912
"d54e80ee72354c70cb84323a",556228706.224912
"de901d3433ade456e9edcd79",556228706.224912
"3fea10126c0c651f02de7167",556228706.224912
"f823f6d95b4340e8e4dd0d57",556228706.224912
"ff6fa86afbf9da2aa8eb7991",556228706.224912
"a966f298e8d4d3d580a72d99",556228706.224912
"5b0918cab84af6fa6c464037",674777686.702168
"bb1ece5366ebb2ef9d52708d",417836734.668813
"fa926bec03068764c8545d41",413158549.519065
