"property_id","price"
"2b53b13cd912f353cf9c4757",661037353.641004
"4cb59b46927df31150830d5e",600466885.35054
"2f3d01cbf0ee0b985386418d",504276198.337603
"d12e6de49fcca906c3586994",573191789.580662
"8f541a839df1ae79d563427f",570464491.788441
"ae5ff2b5eb4f9ac44fef666c",548381977.583619
"ca77a424800783bb9c5c0450",483778036.739895
"c0ec1e7ae2c6c3c2f2ae34b8",581556384.416253
"2372f7c0499de8aa2e5ffa06",567824616.244007
"46de3fbec5bc6c0e256e7751",559780604.495318
"4d8b338266822739bc9c8fc9",536469354.069705
"86d46a3fd9d7bbcac3319829",545535537.780056
"b13fce1462ed87e57ddec917",783279825.102825
"625caf4f4f56f3f6bfd3f786",443785852.07607
"2214e2c62cf8d2d14f11d47c",560988445.30028
"cee8fedd5685633435d77a06",665180802.856834
"061386497cc2dede3ea70b1e",578162602.948714
"3ce50f34a7974ec17178a79f",558242586.405093
"855ce1721230ba103fc0ae84",427176292.98972
"ff3b85eb538fb9a7dd03f459",453692665.78161
"111bf82100a6fab0c9ded743",696355702.046868
"8877941794810464749ba5d5",605664128.568125
"1122a042822658cb504dc147",696355702.046868
"d7d924ec35768a3e6bd39b20",565786574.981021
"27cf45528b4266162f7c9029",499174557.369929
"916f946082d03023ffad6f2a",609943260.366314
"68181ef118970fdb1d83f030",789573578.526121
"2f0bbbbb466fae3fe5c4f614",521592273.730194
"17c8b228fa2591e3a234d55c",557719305.896286
"e5d9afdaf318dbe749bf9950",557719305.896286
"ce2cce355f493a75ab59b242",534706588.562928
"b6825cfa2fde9b42fcf04c59",535942594.288667
"6fb3e33e16eb81331d389ad7",558005893.47994
"e29d9a401a246c00f5eb2413",623847822.282504
"fdf103976a39cc12f5effaa2",623847822.282504
"d1526bc5e5446680841a9cd7",659212521.5492
"a96cb9d988f5dc99bf5df4ea",659212521.5492
"760125efabf13246774a9f16",671453708.095637
"229607e2faf76efeeadcdfce",561376331.921757
"f14b11d270282b317d9cbadc",652810847.646003
"8a41638edfc5183469b6c43f",568878714.955385
"ba249dc7eae0609f20ccf234",675266870.677263
"0dfc7d77d3dca86a221fe62b",758188543.269325
"ed7f61ea4c9095bd4aca258a",521300117.296296
"d2ce77db7cade7f2c6189002",569022489.507417
"9d18c354e8939c9f18598f22",422595088.599682
"b95689add02915dab555d9f7",882605955.19642
"1c35d9468cdc55670d48db84",668000381.38304
"caa4aecacff2beded2e76beb",503245598.44599
"017487de3455d9f642a7fadc",702049823.627448
"8ed9c13717d2bb274a81e460",793694175.306378
"c2eeb1cf0549df1359ef4dcb",449296022.173518
"3a413637f3108ddf7bd53bcc",412150997.038885
"145a241c80430b1e4ddebcfe",554319780.572234
"c954618c48b70cb00efb49fe",569199419.295884
"fda6cee77fbfbce6ec0eabdd",663356012.04039
"b92c9c464e23f8b987290769",540141243.814026
"d81b170177769c0121b8935a",526186991.198004
"7a832790d068e1e85182b5a5",546039802.314939
"462ced9cfb28550c160e5664",653703924.23494
"edd9a278b86b1c56e237a0f3",590814866.041783
"fe9b6a82fcc3266ddcb3e36b",665180802.856834
"fa74fbeb90bdaf8eb26f8329",673679014.839929
"a70b6661eda6ef616e19dded",557745153.608854
"cbcf4d76223673724b0f9811",564108862.789298
"ba16ae6ca55dc3c0d5480944",532042917.077331
"3c840c206546c20b3e53d4fa",556379251.110021
"c61076b24927a46ef506322c",555833619.380099
"2e797c8302fb7ada13ef2d4c",577244739.552416
"3c9e3b97db788dcd10acf0e1",509874219.299736
"28db5acb7b224d44e3d7ce80",543232194.31903
"c7aad87d39537083a5620757",541606172.072434
"099721566fdd0a32546fedbd",561095240.547964
"bc67f29c8679adf31353bec6",564235363.42542
"eb40a304997a6e66c550b704",555592621.228322
"3882da646752a82db088c614",596919109.404143
"68c319925551b9484778bb65",565497908.117721
"711b570ff195fb77229deb35",494892481.831596
"e7a2e8e1c22a52f78ffd1b19",547105187.77434
"814d93fc94b4de6d3a860bcb",455991451.789412
"817da44fa842fe304b93c199",436058551.388252
"5cb29f5aaad14b6c33813580",433496745.634839
"8a1105028a1a1b83c5080abb",420359842.42794
"82b69c38d041325a4bb2fbce",427006408.531558
"a57d01ed5a9641ad64f7f032",575857488.192963
"90186e67d802be6d12eb3696",551859671.77669
"f781bb1ed340e08b23258ceb",565327686.463544
"db05818b6de8d77c1c3fd053",555408336.284371
"f4ed8924f5d1a3e6374715aa",562297963.367946
"d792d1eec60822752c8d52f1",522069078.019622
"47a3c63f65a9794384c655dc",555958380.981269
"ebacf31727972e81d0a0d904",538414620.362366
"a759e4c03e49c419c8f0cd2d",527775173.218211
"0648a4bd7ca088f4b3834401",552353193.692077
"b25734bf3ca94e775f467e85",530635250.468025
"65a8795e7a5b88acd7a469c4",686943895.946584
"b799aa1dd2de813ccad401e8",638292241.439615
"c01440b8ff0d80e7bbad715c",644044725.77613
"a20cd5193779526b43612ebe",640882628.55821
"0cddda1c211fcdce819d5f8f",622620821.805614
"69bcce6b58fc3702580d3234",612814031.688083
"ac7c0c806b57e4942d9ead3e",691032498.804276
"aa9e131fe4e7982a374bbb84",638889221.119028
"290725d6b15062397597b954",664937023.319132
"5f0fa37b7c5cf77e0508abd2",654997190.216579
"c76f482d2a8f8db5eb79ae89",637097667.297024
"f651cc17b051c962e4124795",695242307.867812
"250d84aac8add089061d3204",775280517.091947
"d3f9cf66c1c05f55325b894a",768929326.590161
"7198cf5aae5d0d5ba2e43b96",793694175.306378
"766c7906cf0493736436fdea",758752122.784453
"78f670c0d7a26c0323281ffa",792190367.106061
"ec0eb8d68807f52b681f138e",720789377.99051
"446138cfd3749c0b6715b0c3",561342432.759706
"64b4837e4550ce39f2f85342",565937920.698954
"1103c663f6b5ed0309a767b2",567854727.984867
"b9a573a3f2cedd87c7dc6477",554319780.572234
"de54862f5b7b8ff345c6b297",552630841.949411
"16b3311b337c0cb9312ddba1",575857488.192963
"a1c2003dfcdce97d21f9cd15",555958380.981269
"262688a95a32f10fa070a887",563339873.81157
"8e374b19fb87640c56243088",530635250.468025
"4032d6a6a13399797a794ab7",522069078.019622
"99f1712af0fe96f67d11037b",521592273.730194
"bcc584e6a08822158e2a1454",554203233.346892
"ad14f4403926de76de2604c6",525277040.503485
"01f855427cbe3eb51b38288f",496388492.221084
"4673ef4fa28aabb0fe61043b",564934738.782594
"f4cf541f02d99ea1851b9f12",540766100.547554
"bfe19954cd4680149c682587",547399033.661666
"fed8f3bf4a2d7a426901706c",625126692.141043
"480aa7fe286f4aa31f56d4b9",646926124.694606
"1e9850a50070dd51861a5e63",679989425.790464
"e26dcf5836f5bb53553cc413",679989425.790464
"c7ac975025713f368bdb0af8",668000381.38304
"73fd5bc0aee47d89a160f5d1",687375260.362552
"5bb9dac6e0e9409e89aa6cee",663530716.397402
"9b15aa6c85804621f5c42566",793694175.306378
"199fe72cad28e4554e359ff1",769879642.535745
"b28ba88f3665a2f26c2f8e47",768929326.590161
"453ef603a66a34f17ae22227",774159099.443469
"d8f4955ed4fc363d6d9ea897",765145006.56139
"f2eca7e3226f625807f7d6be",758752122.784453
"361ccd7f37ada9c07ffcf71c",782282914.028942
"e7d1ee027da436cbaa122f48",916828300.407948
"554ec896fe4f9d8f2e8eabe0",900675444.640833
"ba79c72aa8bbb0517c899b59",565995587.869017
"69dd957e78fcdd4d8e874acb",589143093.601513
"df91a3c7f364df5e6831f2de",532736771.584814
"77866048ba7b69532d0a18cc",489943616.208102
"a792bde8819aebc5b2d73a6a",554632877.652526
"6293e4a72b5c84782bcdbf78",482593215.996386
"bcee01a5d6a36f48d99a5e4b",506693429.463672
"c58b56f1202d1cdffdda3021",531622139.803519
"ed3275b560f020baeb9ce3c0",570034434.067674
"2a872557ba401f4c95e0ad2e",646044349.985579
"6b8c1c7c855656b0e56f0bb6",632983229.811032
"d6297cc548b16bff11eea51a",636503385.2129
"dadce7c7a446a6a177821b73",650979022.410747
"f5d9d8082e7652e97973e0e4",755438614.052146
"2ef9126614eeef828f797e66",761394164.324107
"c70439fc435337f1e8fd2f5e",890104762.492292
"79631cac54b1e71c1022da12",871960090.290926
"6fca3b70ba2c68d9e0d2540f",401177322.779192
"5b29d453bd368190e0e356c2",572850986.716426
"25995099875f0ee622ebc31d",674719303.39393
"34bd7be0761ab3d43da7a81c",566828485.424646
"b8e15d182ac0c74fba332b8b",669341207.966799
"901e3b835718ccae27c8831b",555958380.981269
"e1c7a101e5d518583f9a2a7b",665180802.856834
"02f6ffcfcdd3dbba94dd7b33",793694175.306378
"2162e09e137eb5f4a1f32b16",543103764.572112
"5eb815f9023e6eb97786233f",768929326.590161
"d2ab14487e0ecf640a785277",769879642.535745
"437167a9db41b677da7d5a7d",575857488.192963
"c3f889c41c1effea85bcc706",549262889.80092
"155da5ad9ad19d57a7632cd0",516105488.895372
"43d1fb0646562c3f1dd6fefa",552973213.750377
"8eb66c4b057dd4b07b5fbca5",560555877.1145
"f9718594fa52500c16e3cd71",526155061.495103
"d9c46d54ba6df0d21ed4ca49",669341207.966799
"d3f688e0deaff6648f2925b6",491519671.816048
"093a92c6846c924f88ba8750",632747644.766524
"9b1223cd8c9d7b348d6a5c94",653703924.23494
"8209afd76e36d8b5c4f7a991",549184387.799689
"29fd909e7cef62de53430e1a",568314908.277578
"76df3d616d8bc1de789bd83b",511208813.353954
"8aa5d44a72b2a6851d14ef86",510113974.920187
"eb4e1b72abce1d184dd4d5e4",564118335.001225
"2ba24fd47c2ef8520bccf6eb",565306681.731797
"1c9e38cd216595b33e283134",537388789.92564
"2fc150cf6ea4141106bb8ac4",440646045.72575
"8dd46fd8ff592358e4c3e7e5",458351761.340825
"d5e001b2f1dad3962cfff9aa",562947203.023061
"6e73e42a0d2ef8d6e403112b",536906593.836265
"2537dfc786054c61eb3a80b5",552807453.248401
"19c77db46d23e0c07a06a8b2",560296978.726979
"e6424086fe1cf2a2931f4847",552807453.248401
"66526276a7e8da597683e8c9",692867090.433792
"cedd20027ebbf47baaa0dbff",692867090.433792
"ac7c323295addefb43c62acc",674259509.627888
"a8e74eb5eb523143cb291cea",662790111.55496
"ad393e9070779969b496fa72",673694924.135713
"64d9dff81c79a16579cef2f4",665221363.819041
"ea91281d5eaf6b8f436d47f6",665221363.819041
"06e59cc783be86bd145a56c6",663389281.72442
"7458171e4db497a4cc1365fb",637954439.407843
"12d73fb8f4ca87b19ca46231",674259509.627888
"5e935d4a03c6abc86ac5adfa",754271287.073322
"2754b4e12a7604efe8e03f5b",794661699.913602
"9ea7a0d65493cb5487ed2084",545882884.160089
"7845cf57552577b059dd13ae",533548143.252636
"6e710984bbf2662a9cc7bc4c",564934738.782594
"47720fb9e2586dced75db114",412150997.038885
"cbd48f3342e63a84173a8dfd",525277040.503485
"cb83c138aefeadb184d2c7e0",519574354.026949
"397d4e490eb2db8a1b18051b",519046971.3323
"4f65732875c007d3c1102140",546395343.290645
"1f8ad363a0539a6f2455c3fc",438913578.284055
"9535ab027f9f2a9a8fdc21fd",553509733.403089
"248993a27da888a6e3ffefe4",575857488.192963
"cd07b4553b6d3863a9e444e8",519014020.552242
"f53fe605b0a2857cf3facf73",622854947.200809
"ae48e30b60ec254bf0dc89ac",686652904.133244
"2a0e902f3c07cc9696000177",532026096.225675
"d57535248bb34f65ae678a39",622854947.200809
"9949cbc958bbc0114404960a",678072911.041305
"841c57617a075690ce412083",631674997.442492
"9fc4385ea76cabf741d38789",517873901.89874
"0367da7dc5374f1957a1b7f6",597683963.956321
"7703f868650a8252e954e457",679989425.790464
"4cb9319ff5adaa62386b713b",646044349.985579
"dbb30f9d010677de2aee1b71",543000340.802057
"0b54c51a787fe58bdf677658",672073578.044565
"5234aeb6d817b8ad876e50fe",638965497.834835
"77359d0d34ba4c9d825e46ed",512681484.234071
"b84795015be5077f942f5170",515366552.050379
"75f5290d61164d42b39d9d51",555408336.284371
"b46d50c84edaa7feba938671",646044349.985579
"be8c05b72ee7867fdcb05455",661221450.932726
"356712646865d98127b92a57",651671247.899769
"ab765acf8b87daf1673b3a97",564864943.534833
"3a2cacbd3b4f9a23514b1433",664744395.847171
"3c6d485d7b01ddd6147746c2",561666690.783937
"054cd21c3b12f165bd520313",650645020.374484
"e114160e3ffe6a703eb42440",515545386.996858
"a38b2d75349c56ce04f02a94",597683963.956321
"71fdd2b1214b9371ef149c1c",651815673.988049
"10970057efd092c98037498d",536474796.026109
"7543d0e85e6328ebc8283d75",568631422.692628
"db1cfd89dad114c11ab2d409",665180802.856834
"760f24a443eb01721c6ffea3",747640089.369537
"a1508f30ba87423e7393b4fd",758188543.269325
"5814dc311aa87b24e26aceb3",632747644.766524
"f26c2bb4d5787541e9c36463",761573174.891147
"cf07a5af6ee98d735bde14bd",543546796.668963
"8b716c3dca89b7caa7db1aad",567753940.713944
"df89e7dea6c313b0cc262249",559134279.598549
"3e2c1d2cba8755ffad9cff27",676993557.846526
"6771a8c70428fec0f21d51a1",769879642.535745
"d8171d498291341094daaa39",685167548.761413
"3d43dd23536f843c2c5bd268",761573174.891147
"785dea91d94ab384bbd6ce3e",552353193.692077
"6c316d2bb84fff36bb01f14c",768929326.590161
"08ba99aa6a8ee752209de6ae",663356012.04039
"d177236e8c725d4405025916",659883932.289628
"9a6b537a7319b3446977919d",791983668.619103
"e2e7b03feffb21bad63eca2d",654997190.216579
"f2fa898e1bcccbdb92dd91e9",650345306.641458
"2c340ee014e39ad0fd1309d8",637097667.297024
"7ee83e5d70855ed21455b6d5",916828300.407948
"fdd4b5fcf9ebadf96545038c",668000381.38304
"512b4ad817c387bed877b7d1",891977096.211495
"3ba644c7be754c21e3cc48ee",663263401.70061
"cb38dc837baf3e0531c6c115",637605786.341263
"5e931fda1e62fe41ff0f2ba2",561140052.539854
"0ce9a7d4b0682dbbca68e070",510912795.310017
"8d114cef336100a8d8c81ce1",646926124.694606
"ebc3a6574ebc530ef715ea7e",636503385.2129
"4c2b14bfeacd87b878cbcc92",555958380.981269
"577b17cb350bd2a646725b6d",793694175.306378
"0dbe463995c605bcdffb133b",511918724.634571
"88f3f39ea06fb882c69bbd10",585908981.131438
"e54567ced41a40938b85485b",496388492.221084
"cb6d29f005078d4d4efc2d04",746755989.151907
"1d0919344e52b315441aeafb",575903339.131324
"62c39ad30e9a26d8cf3593b4",655721359.083688
"a02bf67aecbac445a12da958",758188543.269325
"06baade01a74972cc4a419ec",565155302.397013
"3943b64f9550a575f15d6d29",803620332.901476
"b62d64605362afc574ea5b0b",718372853.9915
"0ef45eb4356e2f0331ad2457",813052281.166416
"6700ad4d4d7f70def59a5d59",741823271.260591
"19ad2fa7e170c67870ee58f7",805904259.359589
"919c1e281329379c4d130416",774277862.63766
"8a451ef547efb90a8fcfa6c8",790473853.444945
"5c208e5c37aad07602f7cd7f",549152758.383784
"164fb89266e40a2530400599",491519671.816048
"5fc0f0c4fa019b6f1b2a016d",545266193.201923
"3b16ff50ec7fa717efbd62ab",554039058.547123
"30e6d4e1c53e9e81ff66df43",536474796.026109
"cdae3bf05372c13649a2adc8",568631422.692628
"170a69c11cf4f855ed015bed",671687820.078833
"e14b31f8a454e47c383cae94",424806539.096067
"14a8134a56af1b328321cad4",532107847.05596
"ea8cc21bf7d48979bcae1458",496117452.568536
"c287dbff188e95f833ab21f0",563789628.680358
"2cd0b2d7561919f0223608d5",564934738.782594
"1acc5749203f964fa8b2092a",557668604.607676
"9543c16bd5eea47111e6b266",515366552.050379
"d415dc486936995f8b3704e3",512681484.234071
"ab946dfa5b9d7214a3756978",552353193.692077
"803711fede531ad1621a6823",496388492.221084
"f83f29f28978d7dd76cf5942",555958380.981269
"4bf284e6ba81bcaa21a437fd",565155302.397013
"d8ed50fbd5ed46d36b3d2dba",552375809.13606
"b40128f5e17574a5d3da9a32",675837955.236943
"506d4cc6613a07c313a12de4",634635645.051602
"558b7d06789a1c8e488c38d2",628697294.511679
"38410183814a757520143737",646926124.694606
"560a750cb6f8683ccac4563b",661221450.932726
"48740edcbe275bed3c82efed",683833836.156466
"50b2bb276e598c9cfdb42b0b",651671247.899769
"302adfed183564312f9e3087",668000381.38304
"063e53d45e5e7945f1f10fc2",650345306.641458
"6e2c39fbeb5392e6aee9b644",755564534.100569
"8d6c523d4100ab0c83a31fed",778440340.399096
"6d6aaf30227f16b2be29e79c",758188543.269325
"e73e5e75cb18f52dd7239361",769879642.535745
"dd625806063f76dcf53582d5",793694175.306378
"a4b16572b8bb786561baa3c9",768929326.590161
"9446f801f30e8b2997fbd72a",889854005.386957
"941569c4352c3a2e32c908c3",891977096.211495
"8b4c54125d9165554e4123a3",781359252.944814
"d50f33fe5acdaf5caf1c6ac5",525358964.545357
"46ff039321805b51870c64f2",584812528.73914
"1ac6c220eb690db798a3d4d5",701849955.781184
"faf872c4bca132b52dec368c",683637065.207556
"d92232d77f7a124e7ff13ee9",646926124.694606
"f9a136d7944cb7768b598a88",563872419.552974
"e03610db09ed7315cfcd64c9",528199800.015278
"8c51f1b43f15b70d2a294918",421253382.819809
"21d141a84af5f0e2ade9b0b8",543000340.802057
"55c7cbf5e572d2342d0d7071",638563334.406323
"54c0e5e6d368ec51f6e75c1e",667372736.16639
"434ff40bff8fad0962ec07e4",638292241.439615
"0a199d5741b5a6213b39b793",631674997.442492
"9931470b50580f51e1a4fac7",673269879.338613
"89498fdf642e770ea75be7d8",679609115.621161
"aba39002de605f9ff34bd542",789397943.618063
"0c1c0ba7d75dc4090b7183f5",575943044.149436
"2ac425aa592565b44b25cdc3",573518821.486204
"c0cdcb5f860e3a974c401861",555669192.362093
"4ec741bc6ab20515070cf1ee",698734545.348855
"3d4c48167a8de8cb0e4956f6",636503385.2129
"f5741fdd9f509d3bb02e35bc",612814031.688083
"c1d0c0846ec652774ed5474b",672504155.408312
"ed2c02ddcf0e54789d9d2675",786024000.188506
"0e05eba6eed4e55e89dc5f14",732374960.721461
"b29e5a75740c8439aefc9321",739302904.475637
"218445f989b2da5eff4029f4",754552115.842784
"0c7da0c2613129bc322b1da5",765072586.098885
"a41210034abe19957b317d1b",777816050.008419
"0cb4217cde38e09571fa73ba",892479382.312092
"9df0663317db1cf4121a222d",524277801.237114
"62be98264dbfd418ba21cfac",813052281.166416
"939ce1536f15c0e6bf203dd4",622449220.29139
"d9028df78f9b14a720dbaa8c",622449220.29139
"b05f4b5fae2f2faaddb377fb",543686893.877847
"65ac61968819927b8fd9b990",508531910.197553
"1e83b53963792d7445e19d27",548874840.195771
"72eb1af691a950fbb7e8d635",432701963.8003
"94fecb92077ffe3a72aedec4",556998345.016165
"f660a48b0eb17e98dd77c0bc",556133240.460327
"27fe3fc3838695ce34c5d287",544014209.652387
"9ff4b1fc1970cd5c102cb755",694634502.200717
"b54940561992090411749db3",548807497.893786
"d4990842f549d8139fa94c87",573565888.313549
"f6013cab49ef9188aaf87972",546861989.758472
"cc2e8713dd087d3b842d2f11",545904513.340385
"fb8aa6b6c5d2499d404f3f73",524951349.974771
"6a8b9fd89b745a52703715ab",408837488.306578
"4721d06c49413558bda1fb68",441515671.027077
"0100b3a412accebf6a3aa4b1",403772655.757706
"215e8852679b9cb6c4029ce3",418281650.191615
"0afec1b2e7060b99dbe41a10",453138525.112055
"4ff17c9b88aeeff105b8301c",520134829.673039
"6eee8548b87c9349ce90ac2b",517420595.60864
"9b264d26a196a76951308cca",520161824.743736
"945fad7539481410e8bb60e5",528199800.015278
"f727924f0f35ec9fb58d0c31",564934738.782594
"c7876dc81e250503076f43f2",544519233.686583
"e4f3e425e9f6e393999d7a08",527015348.443323
"cee1833e8964355b9aabbce2",511918724.634571
"9a1819c45b01c341647a2410",563872419.552974
"ce95aab452311a0cc27e0c7b",585908981.131438
"e6eff72b7c5b0fc2677af2ad",590814866.041783
"3b368c10d243f6bc9c027061",564934738.782594
"510c03bfb80d92d180803887",556794500.040617
"664934c8e209352d2c79c971",552630841.949411
"689ba3a92dd7c12f1965031c",534467730.038947
"93d4c413d2a1ac59f1b46830",575270909.998168
"08b09c586530266c14e611f9",569835104.231603
"7157dafd306fa99e4c2ad233",563789628.680358
"74e15493f395fdd312d50cc8",548606918.305485
"c34c94e7129f84267a5e4fd7",552085309.69629
"fc0572d7185e132770c3bad7",696355702.046868
"5c1bd88edef0a4146c871fcc",649985688.641952
"a28a31f7d0e3fc6298606078",644849811.948443
"f388112376e68ccb2290074b",597683963.956321
"05d1c33ea8c89ded7391ea92",644197062.837918
"dfd84193c81ca8430fd27ad0",696355702.046868
"8b89813a4ae5f9209f854be1",691112624.208589
"d7b9566ffb28c753bea96f0e",631896588.072132
"8062b4109c12a95dd62bd43e",683637065.207556
"6d305d6f3e3c2a53515d5f6d",685167548.761413
"ff143fed55f12a0105f9f88d",683637065.207556
"0fd9a2a99c44c9e5565fc17b",684707351.857416
"7f85c59323701ee0e75abb92",619132210.192539
"19baa03dc4143a83920a7d2a",655304285.601125
"bc23ec33573f28442b36f60b",656392641.004182
"9957e5492f63fa295772246b",658151808.849734
"62e376b22a4cf0d84b7f6bff",671890146.57545
"0867853879129bfb46dae700",672073578.044565
"92c5129009b7e377fa004a93",683525064.544194
"6b9d38e0b9a3e28e3e695be1",718872096.074598
"b6da2728ee41d035da57c822",770789251.024585
"adf5879151c7236f5e055e1f",794159762.740575
"bb31607d0bc3ee4a37fc912d",755585800.238576
"3ef8fee6a5cf42827d8bf562",755564534.100569
"e6016afcc032d20fc9d6f2be",741823271.260591
"f3962b552d34eb8bf38b4763",782374315.994214
"bce7369d51094d3a9d3495e6",794142173.913487
"55bfd350162592f2571e3a0d",755369764.21024
"3f226452520ee8f04e306bb9",768929326.590161
"b16fda9be5edaf4cbcf07122",718872096.074598
"e6f5ae869a5b7a30e8f0fd0d",763040032.497528
"ab0babf6941ef43c35acb951",765023641.494522
"3bed16373c8ae820187e3d5a",773497890.596293
"bc1335d419a1c0f6e6860470",916828300.407948
"98575cb25b358dde32ad042a",876248000.004001
"fb50f2f13a30fccc3903577e",900110859.148657
"7a608479334951a3afdc655a",1029171875.98871
"9cb40496518bb99a7a00a2ea",1001264322.98223
"a69ded1c20e05bd6b3a90028",591754076.641011
"71d422db0c0c638e448142bc",560763085.601533
"fad033a3c81708df7b6ee73d",517877126.576407
"99fae85157be04554b236007",556276259.430727
"dcd314dabc7d162cfc29c81d",536280563.319046
"1c65d5172e53b4c7f1c4d6a9",532454793.849194
"cb6d4db44c789fcfe8236b40",557034623.686692
"ee2c509989c7155bb472c5b0",518008157.91941
"73b60c9053ff8193c2dd2823",557274473.988458
"2a487cfffeb12837a5586a41",567711371.056594
"c9d285946ffc4c4b3ee95da8",564251697.214609
"6a21be8a7a429eacb1de8c1d",491829973.738407
"2a7fc28219bee48a2368e730",592268566.970736
"5b169f28ea1dc473ddf11580",453692665.78161
"58b3ab31de2f9fdb0da0dc8d",555958380.981269
"2054c61f0162a18c6fa2291e",564934738.782594
"39940234a26e7264b464450b",534348300.008442
"550157aa4dae5fafc5d795b4",690791802.50339
"ca87bd8401c0c7bbc4b3f286",631226747.320388
"a8fdb6fb681aeae4d5c22f9a",672073578.044565
"998c864a446f06d114f42fa2",782374315.994214
"bc57535516748048e38d4a2d",753341314.218315
