"property_id","price"
"3206523e850b5b5fbce567a3",861450285.74571
"9c9ffb3401ab6ab90fcb555e",821499969.891889
"4962650cfa3decf487ccbd0c",612285927.2197
"a541b35c62878dc2c425235d",881218827.670651
"2112e589911b979db6e05a6c",773361708.274667
"c9cfeb97323bd6a0564e1903",513144718.721329
"30e1bd4619483b0e896b5229",432334622.640932
"48aa146a36aba8a0270a8a1d",905900991.896041
"678a80840673787b3aa64228",664095295.545401
"392abbc83cfacfe87c401e27",478019969.486812
"51744814dd3a7e60c0791041",618202603.011064
"c6faa5d2ac8e74c26fdaad4a",734800202.902058
"1f2c22839c470363ff41551f",783629525.490735
"5438c2127072b47e3af428d8",817112498.868749
"32e182242a654ac03a8f3ea8",532494677.137142
"0a45eb817938241ca988c2e3",433345740.879701
"e74d815ad652f7046ba33295",640370829.29651
"2887a0d34994d284759db20e",512417175.761773
"621c3051ef29e8da01e6bb2a",542351824.769742
"54de2275006e273686ae5fac",616248736.428863
"b0a0cc38f73c9d90bff6ad92",422482073.473167
"f4df4ad4366bd794594c111f",1163977241.92953
"763206de4c26e3825b69f4c6",569112820.778257
"d5ddcb0a54416bdadb4bf57b",541040745.42334
"bf17eca5afccd9cd6299b9a4",510613131.064109
"02888257efaae858fdc7938e",682888636.026279
"1f8ecf6c089ce6168b3be52f",736957269.798322
"fd7a48744bf966e417f34a51",901752497.943161
"655d6eafd78be856479767e2",693788761.169373
"27472c6c6a801eb749b9719d",637952174.888112
"18fd9bee381e7a8c29a44c4b",676805341.883583
"da5d47596a755078a2261328",614091703.826106
"737c83218f0e486ef4feba40",466213602.55408
"2390c275fccc98eb4fa33af0",514200012.671233
"35616923c84423b44d1d1438",726661467.141538
"22fcf0650753e2b5a2fa3786",583217343.71625
"9d8e7178912841c2a1232ad2",530507661.209354
"36c2cae6de0add92f32d29f4",607861248.366225
"699b68daa574a0f169436ccc",413875355.635499
"c3bd0b8277a37832f56be54b",430290524.10552
"6b3411cb8c50c1498572e681",577257172.318865
"fad4ecc419fb64b3f77971ad",520711962.981143
"4034cd9a70d18fe0c883a0fa",552556670.268098
"8f9417de118ef8486538955f",873000532.630211
"33f4f9988387bfc237d114fa",406221428.449585
"40c9f947e826f89c6ff3f898",434540227.571478
"351701c5d1b821253e2c8c42",420953578.587809
"f6b405af32c398147475dc9b",577875426.397134
"45750daec6238508791d0d4c",441427219.813632
"eb85bf9ab77f59615960fbe0",547480071.863983
"0ab6e52af85ebf23432d7698",511366731.056802
"9b13a371ed4724d2e2966447",538229690.61456
"081bbc273db70f1d2cc84ed2",470032990.583956
"e113c48e4e1b53adaca275f2",434742868.997109
"4bb0666c55d174e0280482a0",612888931.168441
"ca516516b33dc09d712b3154",538229690.61456
"631e6aee6ec1f720f3c78775",586872093.073285
"c7746198cb5871bd687c2538",502862544.336969
"58a5dacf2f664512c2b00ea2",587437300.773215
"6d8998442d831addafbc878f",694807479.990761
"7d4ffe0038b3ebc149d8f4cd",645512036.264962
"55ae7bc854658aa5fa49d368",633189823.926234
"042ff73057dce4d92d383cf7",459710175.085252
"807c04729620ec60ef18598d",487677489.95929
"5dead94ad2dd86dd41448994",668982010.191468
"bb90c874275456d5fe0de83d",549815198.107582
"6ea5fbf037ba7e5c74d7ca39",581519817.37294
"86dd7931177df94a649a4d62",547772709.885611
"58ac250fa52a1ac7ce39f70f",474729088.545316
"2861f1a224b4c879b845779f",589698866.871114
"8d06af8e439c45e0e125de91",511931446.226184
"bb2dedf6198be0f3ce2c4ffb",563148145.872364
"57d8cac189a13c180f08cd2d",497175215.818423
"db575f8a4e10a29fe81b335e",657784437.768766
"e8c79fd41b001fb1da0d4fe1",696924909.917901
"b81679b32ea288e9665dee49",856119234.188125
"841482deb90d19ecb1ec8a06",431592585.048022
"214df9371aa59f68e5740212",557850966.597678
"bc52abbda9027e10b879ed50",458444409.883862
"ce8ce41a36b610be164a25de",436158556.391924
"a67412a01feb64ca6e772858",613992005.883371
"d87896f889ddfe1ba210d74d",374295984.837546
"556a39ca66e10ba3545f2234",537475523.595025
"50cb893af4ad0e21a69f05d5",498833383.176789
"3b5a5d6536a9fd24f02e8ba0",632913879.280399
"121cc20fd81d6322f56d5c53",562811184.516136
"b9c893f3c3ac4dce40d0ea19",562811184.516136
"47bf8d322af3c13e8868ed0a",498833383.176789
"a4325969a50a14c948446f9e",643546851.161273
"4583a6b01449530079415768",666051305.007471
"920e2bd03c9d34e36fc38ad5",666051305.007471
"0a59b506798fb96edd7681c7",573558455.352546
"e8d2cdda77c1d885e21c7bbc",805998304.29744
"8abe99f2b71b13dfe7d71616",796311669.916631
"c07e98122103d1546d995f9b",805998304.29744
"29fdab43da21ed0d22c9c71d",500869549.148729
"f2ba7982bed03cac394ef87a",602880224.738331
"eac89e705cfd337a99417320",488876037.859306
"40713332e88c6d3a393c8b2a",461307410.281652
"a9aad230d22f7dede73acc8c",688391297.798851
"3b7fd4008e14e394dd09a0e9",856119234.188125
"098327587a877bd50df27551",368849461.081989
"0379b6a001e4018c34e944da",645736692.427005
"45f24dd99d362f49c0adb875",365084261.62044
"dce1dd028695bfc5a47aa6a1",442418812.424706
"cfeb702df06baadf29f12eda",470002049.368208
"9ff5828e084070628ef2ad96",389347564.590861
"6920e6d7fff656d66844949a",652935838.172046
"31ed69311bfbbe000f4483d4",445100432.368845
"d300473e3d2ced1177c9fbd3",566220837.650863
"2cb64650b876ccbc7337a0e4",440289463.153602
"3ab2ed6d140698cfa41f2e3f",532018115.623684
"9f8697b55cb665ebb054f9fd",593552047.941853
"7e844f8a24422ec3b833b4a8",384356621.743012
"55a615a3b3919798d54e885f",554349555.351799
"fd26da8e62b5d1155962f0c5",503554981.527931
"ee9171c496fa78b1461acf88",727074760.147925
"d5182c47a954c964445f25d1",681813501.56727
"e064b4dd7b4e64a3e0016f0b",678151450.085567
"36753a5e31b0edb1eecb8bcc",540911254.368752
"c2ee475efec76c46efbf1b08",607417645.617334
"3baeb28cb33d048bcd6e42cf",435521409.165687
"6a6d990b9b1bea0f844d3065",412188732.152522
"e93dbc804920c0bf7bcf8cb3",413875355.635499
"b9ea1b9fc0e46ba0724cbc0c",444563864.591749
"95e98113e39820523e95adf4",420778912.732022
"942ed340950f02adf9749a36",510763306.542174
"8538a41c0e0fdcb3829364e8",415519822.096777
"804289a128775f7d1652cb43",536839020.485497
"3dec1da01706b06f5d6a9266",489765926.342027
"fe004acdfad6ac6b00911ef0",621420267.458243
"6c679d5b6a1c1b74bf483478",668840031.095236
"ba54b5ebc5d4f554bc56dec3",540061128.260506
"5b9469c3ff6b197bfe3513cd",507321076.463952
"2ca6ce8266afc6721d179335",559832516.310567
"94160aa4e5c54bb479b1d0db",445869190.291875
"eea6a2137473c3ba6708b576",369059847.533199
"9969f6f4bfb29e3a97c2fccc",555418998.786016
"68006626a3321fb0de032307",477146326.511482
"2149d04442f73cfc78f93bab",537933241.081704
"01cac7d033166094ab9f87b0",672947394.025159
"15515ecdd35e9f175842a738",523697341.868188
"86f1d6fc54152004e69027a0",639846932.442637
"0bcf7987c4b0ba485c44caf9",617868464.316919
"107fffd601a2bb7a3e4a69e8",740392778.530199
"5a44636153b1d4a74d58513a",709364525.850448
"5ae08e5999ca2ba0a1e2d8a7",594094554.369609
"369e9e64898ea16b7ffefb7c",638914076.439887
"192b505186d0bcadb46b7032",503840863.470751
"6dde6686bfdff12620f198d3",638776512.240849
"503a04e079773a04f2abe075",511320165.072595
"42b5ebbca90572b9cea79177",540911254.368752
"0b6f2534f862a7ef551a116c",511904332.937654
"05e06a93e9f01dd3984a85ab",456388000.01177
"c6706db3eb4f0bbb0510578a",745893756.661732
"2babb357d1d828c49bb89be0",653839289.644984
"3951171501fc51e2d830cc82",549095473.4944
"fb72b8e0457c0199e158e599",608549381.220646
"df865201353bc7b915b56ac6",658606376.505322
"8d1b3071f5396359c0b6cc62",759182460.140245
"c451b61851c8ae1e6222109e",758185757.566121
"e1c33552eeab60683f2f89d5",823651120.165867
"1d8d51cfdf78f1361710708c",552301102.519842
"bdc8e1a1e06d387f9c7b026b",552301102.519842
"2b36d797d32013a126e15709",428397892.546892
"13b3a55d79b79ea89a73d21a",450851843.008957
"e57ad52764215c3d54740ac5",428397892.546892
"19e11b2d60326895b5e6ba01",428397892.546892
"f6e1752b9f4a0a3c8573910a",451677669.199151
"062efee92601be294d7346a1",461150527.078447
"e2c3acee51cdd03b1f211278",464220559.621128
"9390ae5c166e1a976e53e16b",384898848.197811
"db3aeb3a96304f3c255e8a22",503554981.527931
"d353be29e7ed2c35b920f7c3",652207501.50967
"893c1b081e383de73b9f2e16",714023212.333557
"8302e2afc48d6eda16784da6",578008461.852659
"f1e9676bc91a76740f4e9b0e",640255406.302041
"ce86066ad78dea43089d25c1",845564277.9049
"c89ac55660cee4608bff27d5",642145309.627596
"b183776d007d85bef0f6671a",634867203.77511
"e8872302ba40e4ea413689da",432821974.826168
"0afc6cbb60f34f1cf00fdfb0",528882534.587423
"a811af7cf12afb1dd9b8eb86",504965971.44686
"7947f71467036449efb99972",763200678.676028
"2ead9549bab6f1386b7a2c77",863892738.541255
"b54e8d557263624947f979cf",604823464.096154
"fabd2201750747891eb6af77",908517902.101639
"7c3f7b513bb20c918a51dec6",590845929.986551
"0dcc222d83e1bf05f2c2c090",869131978.05375
"3ee3ee47bfa21462a1fd455d",702690681.234111
"1dc3b6ea53413ece15bea33b",846272287.91411
"f44362b932a8b70ad4b99a29",664919569.061598
"5372f93d988c3c917629f9f3",542228764.246788
"5c25ccfc7ae77f1d85981a79",655181331.266771
"4df222356df121a41adadda7",402314632.775318
"bf38bb7a2a7ea663cc8f3d57",542228764.246788
"ad0025f5b240d00936c82f9b",614191672.927981
"2afa66b726ed0b1492b9e01b",610242621.765149
"a528312b77b7f84741c2bf29",617899072.662111
"1cbeccacfa11843a256b2e2e",510718708.355571
"d11eadc78d95c96f50b41a10",549828658.569849
"c918e02b3e6d80125a2db1cc",366560194.066816
"b2af005e93b0242e0f62f298",412450807.534205
"ed9703ed896c6118a3458e78",406975531.783424
"8ed11c1d4e7aa1ccf0ea0508",379296615.565225
"9717b066e135a82feb422181",503895336.999508
"294985765f4d12e51a68a451",595973555.148364
"edbeef6a08dd17a941634d49",566282222.221036
"26cc292628ce4aa87cd287d6",767130821.090307
"47f7065118bcd4c3878e50fc",594155244.842485
"e369c63f83c44329ddad488d",562408739.742511
"383c0948aac71636973507f4",685886546.80478
"6bd1a412c01387af8810ce57",1026221450.45266
"4b92ca1cee4739104e620871",1227271343.41511
"0123237414f757b9c3809f88",983352843.433828
"6e36550a6ff6fdb2711a88c1",1113344024.78101
"1b5de74aea685b506a952f4e",485079463.423555
"d85fafb4d5ec056e6db9a79b",434524209.810555
"cd097f6cd92275ec8ace1f20",574847298.87448
"ced1f52def08143f0b2b6849",461671635.115631
"89a03e25c43a555b47c53864",458680877.509941
"f8d64df401009704c152bcb6",386370793.16289
"2a5aedaaad2d908122f28f22",597348151.590281
"edd0b57b90629fb00d036e34",609175783.068509
"f8731413b0d976c03b7e05ca",584308478.690369
"01abe3cfc94be46c1153c82d",550959676.299564
"aa7f5d0d2fd5474cc67cc70e",450954063.291383
"4912c91afa6e4aff6ffdc6a8",602301040.26396
"9d805330fb0df9ae73003ceb",516818544.043632
"7daa9115f755a6c70411b9cc",590479502.828076
"f5896513d1cb044108d23785",1389930024.25525
"3ff2a2fd905d81f0422c54b2",402260223.030757
"02ed31afcba033953c79d95d",583137943.99306
"c2164829374d5e880c1a1f31",559860176.5502
"3f6eba5c365508ac192f2b82",534629517.49364
"3289958459cd87f24089cd14",474729088.545316
"ecc3362a649cf08afef96fc0",507176093.739597
"264e00a64cecb861d2c05b1d",533415429.858747
"d5b5bbf927f763a43190fabd",617575558.181579
"2691d7125e9046e597437f2b",807158016.989746
"7cf183ed411cf82df26640e9",484715881.01643
"f81107599bc083fec4a13ca3",482254553.408313
"3c2a535f1df831771b859a86",423518180.542966
"9e871ee8a61b183aa9051b72",566369348.414308
"e066ee04cd3a597dac8ced59",624750805.251153
"2f4ed160fe2a21722e6299f8",491625827.338237
"e0ae53aa3cc9e9ba7ce65f74",518035345.293631
"78d727d0e61a7c8b1cf6fb1a",452911234.320247
"b42f936db049a74c7d24b0ef",461484359.147973
"62e9330888566f1f826e1ee7",511627859.24867
"3fcc5ff04edf753621d6cbb6",523268773.67633
"d4ae25b207949fbf0df3b404",480072568.562213
"14bc234ffb3ff7f974afc8e7",436406340.783713
"64fbc9cac3f15c0f1a16f4d7",551063665.425265
"5fa1c8237da8fc7683bc10e0",660792679.831012
"7bf4beee26ba81ad0b884f9f",442418812.424706
"72a47f70aa99d42320e54787",479800813.653837
"07641db461323a5cfcda4f98",487323879.318915
"3af2a1ec9efa6884a8254d28",531562010.388418
"3adca5eeda4939a5ea11444b",531960637.072727
"37d39cb7d3849a784497ed0d",419032218.134419
"b9baaab70cb83475ac3bbab4",574014237.643261
"74e178e2398895d2288e6fcb",432334622.640932
"ec15e2a131d9724b012d68ea",696924909.917901
"ee042a4b4a0bf9a1dcdf1eab",649296405.282319
"35381d7a5b25317d7588ce77",607861248.366225
"18ac3368b1f6d8f7171b07b3",657784437.768766
"3dbb09358256bae5199e1318",663815365.471515
"4662aa1c44351dfe271e3a9d",591783429.188177
"034a30994bb2e0e446e35957",701045527.251863
"4cdbcefc434b48ba3d51a498",613979987.904646
"3d3317303679a6a5a381d0ea",548997320.036326
"68f4e3d4355bb71db0f35a65",646724893.04776
"b3c77f4a398b61d9c204f8a1",744431402.461017
"3865974fbc1b412f24c47eaf",626909967.441446
"84ab3ece52fe00ee50f057aa",792686506.428523
"dcdb8d97ae65daf55570c88c",776117633.051689
"7ea01fd99b389d08ca50c0a6",690916829.867847
"51df325f026f4cc5ed2e9a65",905900991.896041
"1f11cd977996d909ffacadef",796311669.916631
"5ae03c0e33dc7d3e0e0d54a5",685704783.610691
"da88bf5bc2a7310ff382be4c",934440570.077783
"035de58d60807ee2c272ce82",856119234.188125
"0cf82b1128ebb8d1087b640d",803926483.054057
"bd8b005383020611b8922147",598704375.684058
"f5c79a564600bcad99c74f03",437960104.552786
"b11672f22fafd555f940a8dc",421828752.481438
"2bc88a5c4bea2bd00fd8f13c",461812596.853933
"b2b99019a929584b4904b98d",452248537.618638
"678d0e011f710cefa49f6465",503963811.8635
"f7de22825945329521642f49",480029952.759895
"79b5a037bea858706838a62d",562811184.516136
"9f339d547d83b4ef956a3690",741020513.09139
"127e197a2f70e7ddb5dc92aa",387133699.779404
"65b8c48546af394a924decbc",481469129.908736
"cdc0c282ee62c51e3a20459a",597348151.590281
"ec824ecd0319e05d1ca6a9c7",591113256.388537
"95f27bf0d25bbcd0d1eb9cdb",613369211.400268
"ac0ee54bdc08632efc0d771d",561833137.668298
"904ad71e7d108930d69a7332",470479609.158655
"7f4e6f790de012946197e0df",644020517.604849
"473cb30713e88ecf782651fd",513363410.133453
"59a309a6af425b2028a2ad69",602952751.443777
"8a1b0f59f86e33a7aa7c2c23",672902295.472727
"1e884932e57cfcab75ebbacd",1105957160.42627
"8e273f1dde4801825fb19742",818986854.084901
"1f9c0f9c3c6460a323171d72",838771375.928475
"5dba98aa20e371c3947c19b9",808116900.062694
"51516e102f8d43a07037ed29",869378784.483696
"6eabd14e55ff090e8a93c727",654045147.04138
"e224f9ffc7bd70369a5e8b68",805998304.29744
"35cb50346289f0590dd24d83",881569900.141245
"2aecb598de8c74d9d5108d8c",603877579.639496
"69c7e97037c747b93c33251b",666142194.697308
"b9b95c89c988f68429822e81",513343986.90206
"fa2c5c19c86087f207c379ab",455738444.523502
"9bcd34e7a974c977f65925f3",876402411.705973
"3611c89dc71078cd0aefd2cd",562811184.516136
"9ab273eca8cd5dd4b6339ca4",452918168.601971
"4347966ceb1770f758cb6e37",573558455.352546
"2a68f627f4dc8060484cdb18",917386428.790744
"55ff644abd72eaff17d533f0",672108222.388042
"db563e5a1cd9eb1be832bf5f",840058618.452626
"a0e9310061ff0084d63dd242",745979146.401275
"7ff62b2f8a28d60f6c4237c6",1017307126.94844
"c42c59e8a08e8657ab4201f1",490360507.773088
"de28370454624724128a0688",594155244.842485
"514aefd8a44ca048a8088c51",583173228.359507
"3d3a318662cbe218db0878e7",597348151.590281
"2714bcd5c0c503c3bee0e0b2",516818544.043632
"5461aeb15c7f826f0ce157e8",424089003.597761
"db352cbc2aa3066ea9b34184",511794226.366704
"22b066e6dbd0f2562a0554f1",755157521.211588
"daf8d6d3f4ba21513341eb3e",548997320.036326
"523605d1fbb75b0c5acec5f7",434718700.225278
"c59c2a19b93ca666b7c389d4",461132463.367549
"61e57e5539c40e5ffeb77997",434718700.225278
"c1fc25faadb151c73ff254ec",487806269.443396
"63e73f1b8b385d89de1329c2",432028486.131875
"80ded3bf4f2973a5ceb1ffb7",504310705.917852
"e1f5f0e96e5865370423c142",559546442.597697
"3bc1d407f7e7c8e67f7dd27c",669789418.093744
"d87c489d3572187e3280965b",879999795.54786
"110d49e1d79a3534e146b300",499541750.054917
"7baf3723bac87b0b393ba52c",481274609.904922
"8e9e35321545774dc1f85776",512458178.094538
"e0d6155cb3cdac98f81d44e8",547055853.250033
"bcf775187c0f5ae1cc0e8ca6",459914214.761307
"a792122a1b292f482caf25d1",517541382.121185
"09fe153b0027697e58bd08b5",377053334.822282
"a7283f1587ffd80f4723475f",383945479.983699
"67a10f161cf7215302b6ca1b",383945479.983699
"f403b20cb52d4ad3f9469ee7",452299409.650369
"643e13f00dfe7787a19b1254",389347564.590861
"0eb7c68fb7ea1e58f3e76345",672302583.331401
"cabf47337c2cd619f12fe69f",570439670.661445
"55c5eeb4861e8cd71731274d",759182460.140245
"363c96b85cf07dacbb10b92e",457492185.720523
"49b59d19432dbeb8921e57b8",672277054.070122
"818ee3b0c3862d4aae6e7776",403129108.722068
"b15c662c56b19d3843737dd4",550308068.977122
"03243195c467c67e67a7823e",510286767.979411
"5db50c50b523f3d454e94dc9",577091680.316182
"0798af235e9926b1e7e4642d",555541634.167891
"83852e78afcc4127481adccc",456388000.01177
"7fe25ebd70b89f4602bee6a2",513639581.409811
"175590951b6f8c6b8b4af9ff",535244836.182493
"d4dd48521efc020762ea141e",465762084.450912
"a681d6e9ccc7bc60eeaf7e3c",645316147.87064
"e137b5003b8c8f18892ee9d3",646724893.04776
"90dfa0d7be06e7a1dc15770e",662338743.402726
"7fb856eba0ae98a40eac3efd",590479502.828076
"9f52855eab4ca5161f1fb492",709335233.581549
"494580f4974c33d7ce0cdb28",549095473.4944
"d972dc3dfccf2a48a6384e54",754875452.687474
"7cc8772ebde8902f55e14b44",675941251.932627
"deda3ad684384ed67711ae71",566201386.080541
"b288c52e4d0fab9f579122a0",554039163.643024
"0bc16b384acd3f8263e386de",935251421
"b40d1d2b7c1db9cc57c65fce",876019806.525666
"c2580329ee6d7a03925725aa",804419930.824595
"7e73516d57a251061b3916e0",781938878.027786
"7749f3bcfa8339444b0a8b7e",380339758.194452
"557e40fdc93c1824b0bed769",380339758.194452
"edbb5db63dbd0452c51047a0",524771904.234736
"383af3a5794a0ec3efe78b2f",645231360.340878
"90ae7af091c23957b88de5e9",458429406.520601
"b1d9704dd39c6cef28ae3d17",476294501.564824
"44916ca9b874075f55949f87",730841389.681045
"0515734883eea12cdacb7aab",486243157.805205
"faf9f8aa50d936c1465e880c",503455847.019581
"f37c9693e058492ec3715de9",600523864.860458
"562c7846b05072561d96698d",619201226.455874
"4a629aaf60a113402834c042",587319044.756904
"ccc4e48073c3da10a2e2d08a",496046060.403348
"8532c64eaed74b64b4d4707c",517350603.388719
"528a96aa31409c32bc9f1f63",712181565.798544
"36fd9fc1f1d9b2e10c1c6463",427430369.412834
"91561030d87ff5bc0a497f1d",420928351.705562
"eb09010915ee68091d6675d4",544451919.14229
"56c41a58ed5b9864b68fc910",470620831.914093
"bf6005f6f71da582a6fab8c7",481745518.844216
"86ee80cbe81724e6919bdb73",477414383.794403
"0caa7856aca178f826fe90c4",590930768.21691
"9e41f25cf2e77f3fbe903368",472181995.862958
"019f4a25794ef01294845b51",422127657.974473
"d6fc6059bba177ab56d85ec6",626665522.130686
"436089e2bf605d00849691e8",574123483.862257
"02a9c37b3d92a6da473c6fbc",498515847.790409
"bde81ef5ff9edabfc7e30d10",537730144.990217
"379fcab709c66fa146d3491f",496151262.345381
"28ac1562ebb5050f1492f576",774960652.554069
"e68f5a98070efada9b5538ee",422888121.496551
"80aef024b0ecebb01913504d",424751214.436789
"f45161bb79292e974dc88b5c",562170234.696967
"6de3c3d53d6aee18ccdee958",504458895.759065
"5f2f7596a284915ebdb81a35",523894440.633355
"291fc50c4ffe7935b01e5d9c",466401006.915754
"42ac33321bb1920fe2a78036",479451893.21256
"c8e00b4dcfa2d05d6a7fde26",624876093.833965
"5c0e328a04f881674ae1046e",632199213.474012
"c28cb417dd28fe4d4d41d114",617868464.316919
"8e160f094a0425aca23f04ac",740392778.530199
"a8944be7383b5689b5039c87",557391145.052425
"cb7ed5960f325114bd3489c3",627220483.242963
"275d73c7dc0fda7cbecfea89",714966773.680455
"85c24df2d836cc8addd9b7b0",709527094.942057
"0fa87864632b7bbbd161f879",505546132.298702
"c7f422224808e043753683f8",852566475.457525
"c51d1eff1b6d29b4164df520",725306383.218041
"b50e8c13de383e64711193f5",407109504.079748
"1308dad458274c698b2fec72",407109504.079748
"6a1024c5da689de67bdfa274",564024310.669609
"6e426f60d25aa8a4c6f8c9e9",444749701.285693
"b80f3a46440daae51308d459",631051861.082696
"f59ed9b8ef1726f1a55a4dc3",385707850.933239
"368eddd8b6d39bcc7124a41e",368849461.081989
"391cfff759030283411dfe1a",536568339.017283
"4f140229175de685a0999773",543122524.660859
"cd365053914fcde97b7ee9a8",535907628.796559
"16a05fee8dfbe78d26664c3a",634192381.16618
"c462f0736fdefd319cee232e",684806533.052247
"b419d977b283e33c0b3da86b",639846932.442637
"6eb27e2a66d08a8a60567272",571138865.995623
"7486ef139d41d91423317e0e",583217343.71625
"e663064dd77e3c63ab9222af",736312947.39613
"9a6849637f1b8332ab289e27",856119234.188125
"498de85ba30cb01e9c686081",402185115.087132
"3507f260c3c6e195fc444533",403876649.804994
"e538d52c9b2dc994491be3db",393667098.498929
"f016ba59a64f287099fc4af4",467755507.703858
"380ae516dd46442f97acfe14",602075927.136484
"c97e4d7e08db3171290e939c",525589355.253164
"f7847aaf1491103fd931aa5b",519430306.358661
"08f6bf438980d55b35ce7537",519430306.358661
"a6a06973b5a4c990d5873b7c",601162502.830021
"6e26918c69487a735a639c1c",525839167.865412
"cfbc690c55e5c2bd8dd9d89d",560106362.931691
"56fe5c13f11813b82dfb04f8",653839289.644984
"296f0158b5cc1541cfc8419e",781938878.027786
"6ed2970ed02a3e50ac984aa1",419643372.03411
"4c9f3af11fa91e729384580c",520400355.033818
"2ce779caef0637db97954912",462535376.694444
"d743892816160218a63dcd35",452015976.593007
"758efd6f99db309c67cefb12",468174822.352328
"a4146ec09d782b08e8198e11",724349233.292202
