"property_id","price"
"78b57a58368ab056c11bb0dc",550615123.269602
"90b25b6b913c1bf0396c149a",559740982.450953
"fa29c89363ac9cb59667a43d",550615123.269602
"eba756e88209c420d288c4be",538751376.190271
"e7081fb59ffa298320321633",551685020.361995
"db1c3ece26da7b342eb7c8a5",550615123.269602
"f9ef8fcf24d28ce11e71d758",556977697.458353
"2f854c9df6212c39091bcf28",563127205.599213
"ccc66d77e5f68779b1c016db",510275258.348815
"47d288f8f9227013424d6976",405379017.790914
"3e891afdcb568befebd66fe4",513864511.488274
"2d1f036c96e92d9c557605cb",514462624.998442
"dd9d63c612aaddbd86676c34",580098840.470554
"13cf784fb3553f75acf25a4b",514462624.998442
"57dd353ac00d0e99abdb3733",663826645.905733
"ed0051ae106fd0df60a14586",660472662.268637
"0997324f14c5823413463546",794333959.001766
"e2cdca1756b1635dd1ac2b2c",583682699.82412
"7700df9486a1684157527739",538597252.022048
"e790b21630ab963a65c53df0",577703621.61167
"2bbbd9878a1e7c55bdacb330",574863460.589103
"decb25b7fdc0eb259831cc71",541859216.21641
"fdbc74fb5882051327b3caf8",561880896.824564
"39dee9b1661292cdda6c4823",514391522.367151
"354e2de1e3a81a63e7fae4bf",542597270.794639
"f80b9e8c51cd71c5be281652",425067891.912185
"a96b19e82d9811d5de1ed0e6",430849359.645561
"5e5ca2753a908aa1b7fe80a2",542877821.90927
"495b6e61d1b887f8b4c1bcbf",539774984.56676
"ad8ac9edabcf2d4b06ba9fc1",649993298.941218
"359f6a66a407e30b40979d2c",645822724.604706
"ad351bb6437583ec871b1739",671232862.12488
"262b1c8ce7db2b4aca2400a1",786751932.030203
"6808b10f5876ca36f569a4b8",750068263.149416
"54c74b36962edcc922573792",548138878.605041
"e7fc4e6b1fdb38ffe68fb680",566189010.393817
"1c9325df5599379a73e18053",553036860.746487
"8c9bf9031bd378c1105e3f3e",656353857.221692
"be70989d473cd731f6d8e580",661936761.235811
"46136f5f078dd31170c58e64",548833044.675051
"7055f85f7749c4646577a51a",451472845.569374
"861aa922b483f9bf7884dac5",435879803.086411
"45f18e0bb676d2495a227dfb",520009368.937518
"9cca7c1e9ff65766c8dd2e29",368534323.671599
"b2b7020e66872c8d83468cec",564436001.086195
"7634d7acd4197594271c84d5",425537985.02094
"11ffdf367d817b582d590db7",556367450.920843
"103687e73b0528ec29725f1e",520764012.286107
"8b5369b126b75c497b1a7b73",567986729.452145
"b33c9b03cc12a253e4936cc3",677233199.181269
"ab177c5d60492f2ff087708a",561878471.070621
"05bbd028f30492fc0a9f35d0",567986729.452145
"2b9fd26383758104d567d474",567986729.452145
"4addcabbe23020d3d0d46ac6",567986729.452145
"d93ba0c32244c455e0f7baf4",567986729.452145
"92b772a38d5e38bb51a3f621",658052207.238102
"135ca1dc80ae4d9993ec46f5",567986729.452145
"ed5192bd8038c77ed2e46f0c",522064984.704952
"3a878d44356885ea61bd882b",567986729.452145
"c29c69bc6758d5976024e455",563759083.383394
"dc486a3d7e9e2e608ab2a7b0",567986729.452145
"1a34acf8e509659534a56b63",502815848.933748
"5716ed7d678cc2575397174d",547952743.829688
"444c68a7a6cd0b794768d5af",532933437.091075
"8a724286cf661794084aa87a",557403807.677692
"ff9c4796bc3ef18ae7bb724e",643513540.911292
"35984f749eeb84eaf938bb08",648492354.492723
"0998999f12dfdd50c597c6c1",716348074.832245
"58bc65fd2e0e4430fb353d83",773498703.987808
"fe483817d899e0044abc3787",686081432.070174
"183a8459fa248605b8b5bc1c",665688068.159954
"a1f0d61cef676fbf798b5473",517523932.482774
"d7d3cd587d291f389ba2e8d1",673441317.080612
"ff8e7294270343a00978dbc2",504461433.997179
"0996cb112fc3919564e87c37",617424589.514
"f183e3651c485e0001e64880",763065999.625571
"e28474959994ea9c0c2eeac6",676993325.338218
"682c0a5f5f3130a61b5214d8",671062814.769401
"245663c600727f7c214063c9",552965284.97281
"dea79d1b25bb9c78d331e3e6",590777772.349931
"ba212b5f12959e34b4887315",662364082.626112
"dd4eb14b56cb00130955d021",894809689.505227
"4c94103d4366bcaaee4b550f",782121054.2127
"7bd9cefba3f5dab498ef926c",1203030471.17323
"1d7a2572b466070f08c6e564",548050264.044868
"a38e7af984a471331b2d758c",560763961.438605
"b6775aefafa4dcc161eaf6d5",516368792.347341
"8654295684292e74d0245238",524928487.397055
"f0ae62ce6eebc4d07415c48d",565164014.877958
"969219d7b193ac92e7a008ec",528053899.158341
"651d6af0968fc05584cb3d25",568957561.541573
"4f992c2a0526c0074bbcd875",499304294.775056
"9536c686b6ec514d92493f9b",546991325.49945
"5384587ecbf956275d86e60a",425639208.764772
"bab5690da7c42909464cb9a2",529241187.386167
"bc91072d808fe7b43e972f42",559952429.65636
"37cf2c5c1c6fb6e601d2f76e",554230115.280045
"4cdaece5d1dd4e089a99f47b",567849221.081214
"b37af80bba5adc197cb51649",540753049.108613
"552152b60bdc1ca16d2dbb71",666975083.955743
"32354bff9df0267a5e139156",632306128.906137
"fe4a6d7d7ed28b85c5816fa2",1030089561.33838
"afbc7773755043a40a7f9d6f",548361878.265605
"daf2efda70c6f3cd9257d0dc",529736618.256696
"66fa7c9e82a2876216b14b1e",567264357.87652
"e34517b1563d829104e230b4",410091663.029284
"222a35842b0bc09f48e1d0cf",521690865.22577
"c5a64fe5ed5901734d98a22b",564653635.371391
"05db9fc492801eac98f69c7e",466910916.955305
"6e4ce81e713a571601d861a2",562263580.568205
"79fe5105ed7a7861d3c0187c",451676516.717999
"70ea911907d320da1f7f9c41",431933851.76236
"e60024d6e0b5aa52e27a3b5a",554748287.884411
"bb63f086543cde77832bd4ed",554748287.884411
"b3c2187fa96006fecc6b8ba0",446485428.382779
"9499edd83df77bd6a90560c8",446485428.382779
"a947158782fe2832cea53040",556520914.025028
"2e1608b8c646a102e27df16b",559428123.580146
"77fbf1f0c35c1025ea4803e3",528275952.687957
"f9e6a759b069e04b0cbf0182",559248669.720127
"1e158f436f2a4caedd1563a2",526817244.552491
"67af004f80b08fae38f472eb",646285373.882447
"386ee01c3f7bd8bdb91181ad",652978615.910348
"36ffb5566bc35fbce9e42679",568158267.970922
"b58533a6850620b0960db713",584769287.904556
"41353584f956b9e316c6c67d",546353673.24901
"b1d1bc7ea83d5c584988b95c",581034090.313937
"6b1c0866e6f12f7fa8de94b2",557054955.198208
"fa4fd8380dd2620c672facc5",531772119.515438
"44394e66504a4d77587ee105",623721523.250165
"d841d6a82425710e36460f64",679786355.890652
"33501f96ba3b02da073d586d",531665861.033016
"831693b6fb81df1359e45db7",500060885.477246
"7192b9d32e4ad55f6af9e241",550615399.667938
"4f99b97100d003ba3a2ecd46",553209977.413353
"83d969bfc020aea27d2b829b",670441723.980234
"39be6f994f2cd3d68b51126c",629079102.138448
"712f16cf2506710d7f2a2e8d",507931890.333688
"7ba618fdb1fe8694eaecb64f",535833986.577749
"d8735967c942d1a7b0cff7c6",561217838.634696
"b4ef40e00d089a35d750888a",659088714.352262
"7d73a548c2a29ef2d9655e1d",543270993.368256
"63131b8d125073c7dfec72f2",812081751.815222
"a65655a4f42564ac48bdffa4",623957357.975358
"033d3f8ff56907db4c453700",659670042.683668
"05e8878bcb68d03e3b656eb3",663811270.114036
"2ff0775d2c131d19804f2a2e",656551953.252743
"9957ccd807718945178bb847",715296177.204232
"7bcfd82ced5d6f1ae390d388",545460318.448754
"adcc03f332b427be46f118a5",728400207.549735
"b5dd038cf35169bfd0e62eb7",743450243.516417
"35b789e1d63f8f25980d21a1",731329953.805104
"c9a215f284e095850c809425",666958573.248605
"d26efb0e1213e19c378edfbd",663811270.114036
"9990217fa4eae1d1c4ed051a",668356292.12993
"2e9390c4423db604e1c7c4ec",625688371.067745
"6faf9b6c30b176e36f2f1d32",661554724.836611
"5b83d91f4d6364d3e4be1428",548760027.368628
"0d9616f0ac8b0c2e9e0a97a3",524345293.44244
"9c9fd309cfb505b628f84fab",556878905.61646
"98b77fc0888335702d082f8b",638494393.439419
"051d68945b95562009d4029c",638494393.439419
"eb8021804e63016fd934c9b2",669026505.995673
"ed6c8c45bc8c1d160cf0d0eb",781989661.512494
"9fc8c3523883947769b2fe6c",560810549.872861
"3e9cdf767389ee551b5349a3",578386470.402205
"512effa47a1c7a5420bdcd6e",441395294.89047
"0768e70fbda0e09b88c1548a",570131383.420898
"acfa7a1cb136e4474b7efe32",665697129.124604
"a343e6ec6eadb287711d3834",630262166.246493
"a698d80ede6cf6243fd9ed99",786370707.475686
"fa5c81237a94f2f78f05977d",557152144.70264
"999c8da7dbed7412dcbafb70",519350100.665475
"c33613eff66948d1bb8ea3bc",666447375.429679
"a642351076b7706a733dc52f",758876870.08485
"c69e08214cb1fbc09ced0971",447113209.296981
"48a20e676a060954308c9ecf",527236985.591639
"304ce5835e685778b1c2b6a1",519763169.456808
"c859144477dcaacbc1654a8c",561471611.897675
"98865eb2f40b8a30893cd351",510149999.910608
"68dd15c8e9b71171348ea24b",774102376.626304
"3c660885ddd7e98ba5ea26a1",881824531.226584
"c670315562766401f92913d0",551101571.538039
"777a8d05edda0a335d89e90d",567159433.25631
"81f5c32a2c2d3b32329a645b",548312844.412109
"40525fc425906c9485f1ddfc",538031047.429006
"8b6efcdb553f6e936bd90f3e",562322967.844749
"94dc108f1d146641b221cb81",505819130.168955
"1034ee7a5160fecdb5e8c27c",565937834.687294
"48b34600046c903f0ae4e6d1",765941771.42717
"edca31377b4f7299f8b45187",870700354.03643
"b1586cdf68f36926c3bf72a2",534927963.200144
"70b15c2a38c404e62ad05171",569158263.983758
"ce18358366157fa869bf3833",565461029.374181
"6883fb90099426e6f3922909",543035943.65004
"1b7151cf29b565b2f1caa559",556876486.563969
"f2ec3a3598c99bb8c38cd680",542687401.119737
"38026eb43ff9876cd5767ac3",567988808.51188
"9f68ff98e302ab06df4fc672",561565615.067169
"2d2ee255ed2144b9fa1fcc39",516649130.291601
"029224b78e8f358aa9c38e94",547374722.890567
"88da5851280dbe750968c565",545293933.9844
"1c67456195075a051513b28c",567925240.109005
"9741ff1b895a038c32205784",551597689.281403
"75fdbee42ec89d428143066c",549010967.571172
"9f27627b9e439fce085cb01c",576494781.554089
"a4a4a57cf20ad739291aafcb",579950759.334343
"84a074517742e09a7eb6f320",516862091.46171
"28fd0437736c1b17c7ea1f33",549172566.878985
"beadf1de0732143f0699895d",555755058.264904
"b027f75411dce9c742c5d0f1",523902680.36484
"182077fd9c5142d503309490",536169346.189543
"b1df92683a593edc3f2b45ad",574100347.92702
"38cbcd7f88c1520fa083af9a",554483216.26049
"8ab5eda5b66a6c2becffad29",562488950.319703
"e68ceeb098f60054c19fda0e",504600891.383868
"e6ac4d158437142c15bbd4d9",514755452.587047
"a448d8246781ae78dae61619",578731541.241498
"4e878e99ad2fc34400381c3d",538234384.704648
"beaa09cb49a98e8025fd7e8a",526095648.387456
"3df855d8893dbc62eabd95c6",511051748.032722
"cbfc3ca911ca23517da8c2d0",557878407.200572
"a020e479dc5db78794a5fa77",520518534.66158
"6247fb0e5261d4225f6c9f1e",522993261.421319
"93822a34ec8dcf104e7f49c4",577975029.578332
"17d311554f40ae8b40234c31",584371911.983703
"762e044ce9371d7b8c7acb6f",548290074.788456
"2fad468e1c248f40ee3586ad",539169225.4976
"fc25df25f4151a16cf0c90f8",543933625.12651
"39c1613acc0ba4fe622c1f31",581640991.662157
"2c15a0733cdb932ba8f2225f",552963322.489188
"1db68ed64501f35c51d74c5c",543884511.153176
"1d968cecf268a7f14def1af7",514048496.536315
"77c886207faa6965238b152c",521390231.159925
"86242b25bcb2dd775d25191a",523580708.732369
"a8b457cf82926e25cd862af1",655753859.725253
"fec1212eae4e6369d5555d8c",654586217.328931
"8f59ec48e38092ab01c23e33",665955956.505603
"490b89e972abd7e64b5ba6c2",623721523.250165
"f8f217756d32f31faa784c2f",621090526.738478
"1c2ec62e8ebba12c6146a04c",665482298.231526
"2afa1699af46ad8124f76e4e",692772286.994173
"8c1695c9a31de0f956e4ccdc",651397622.472335
"d88bba495701ae7a44eecc64",781363573.170501
"00571815d5a7f208eb3e7737",762202260.904183
"d626a635ee75c23aee2fb327",763494087.345558
"7e3937cfe43dc906983fd321",844710303.721001
"ddd8906ea4a22b782c7888bd",671809480.717005
"258abe0fc321f6b24d37ad86",553313826.564653
"f637a4885488bbd499199148",557422426.928024
"97f5e6ee143998e0b3fc97c0",551102299.063583
"be4b96920e3aa5c57baa13b3",429235361.594708
"6e7f3a0cb6246f13656fc95c",769317012.738514
"0cdcd8cd52bd1967dab88a5f",536129301.048566
"83da19e7fbbca11083090574",429270649.010344
"f0cb484eb3f6e04b5b1806ab",564435474.588413
"fbf8b0f1159e89428778c847",563230935.163887
"7c316b981173919b6cae5516",681604905.91989
"d6496a3215daad9089fcd5c6",804380711.201253
"e104567c1cc70000692f502c",651392667.174527
"c4476befe0002dcd0c315993",556921315.614911
"3008e821640b33a8d70beec9",523792479.192187
"9eaaf577807d86ab64fb14ae",429270649.010344
"9db120a76af04028d2f0ce68",429235361.594708
"81e1f8b1c0e3b15f2ebfd84a",592024051.535969
"9943a2530009f62cab6b466f",541622344.522376
"a8052c48a500926214eb2e1e",547374722.890567
"3335313b9060ff29782906b6",504492306.932304
"cb93bf58a01eb262cb003061",562488950.319703
"0e04f84529d92f2832ef986f",527041214.643335
"807d7f5155bd299afbb6491f",511051748.032722
"76558d67def95bc708039f05",643513540.911292
"bb19983466b1a1184ee7ea1c",561217838.634696
"34067d9b2b4e45be1e5cfa32",559719327.476842
"1c4fab7d9cf798617fa90a19",549811220.99217
"b4d610e0ecfe007c133a5ea4",567257900.388459
"ffbedc0873b99654d10188a3",564677081.217094
"ac413fd87de33153899a1d04",556158909.721634
"83349bba5fbddbfa2db5078a",535483047.853088
"0a759932f763df64a463ac18",533424433.698289
"fd9ebf37acdbb0e4bffd2fb3",535884250.995802
"f725f6ebcc3fdeed22bee385",562797183.725749
"ceee9fd6e692196b960443d8",535884250.995802
"bc10eea54e4a1767881a2391",512108789.205004
"4ed5718470ffa3e5b5f40bae",535884250.995802
"debd031585e9527fe00f116d",670628736.147144
"23b5f2af5d39edd25db6a522",654701049.593076
"f51000446ab65417942e535d",607834460.743883
"e6ed64435c659f236cf213a8",670299251.941827
"b160d30961ddd3dac16184b8",651672233.735144
"0cad79296edb4b18582dd77c",566420850.812348
"7bbf8e16cc32dec423afa6b3",549172566.878985
"acf98212eb702c79f16bb058",545465323.894554
"1747dd033c2c2769974a06af",525891057.841013
"d54e80ee72354c70cb84323a",525891057.841013
"de901d3433ade456e9edcd79",525891057.841013
"3fea10126c0c651f02de7167",525891057.841013
"f823f6d95b4340e8e4dd0d57",525891057.841013
"ff6fa86afbf9da2aa8eb7991",525891057.841013
"a966f298e8d4d3d580a72d99",525891057.841013
"5b0918cab84af6fa6c464037",679544272.848732
"bb1ece5366ebb2ef9d52708d",531808290.872251
"fa926bec03068764c8545d41",531737906.671693
"3bb987adb4ff573ef09b8c12",571569711.073757
"d7fb188814d4c118ccd83989",545549544.023924
"ba511b37b4bda08d191c68da",551479528.842236
"3c2f62f464aa5c48c470bff2",522185994.219278
"3256c6c6f30aea9cc79b7283",661139221.109483
"9844c3773f7a50c71f218e99",792507428.365554
"23229e392dbd8fd9d80637da",792507428.365554
"e0f47a028df2dbe9129cde7d",747405329.581145
"a12f0f00148e564ef78838c5",748110900.950844
"d3ace27450b980262ba9bf76",780874670.718377
"0668a4a4521c783a2d817413",731329953.805104
"768f69f0241fe339b6f52fa2",811823572.83065
"e78ef4d2b165a8e8781c258d",564523385.50952
"631ecfa47fe167bfaaa967e5",520021670.89902
"954e3065b1e8b31a68f6d4be",543028375.719037
"e81c5c1b820636f691e5c5cc",670721465.108636
"b4c779732e827ab2fec8e8eb",656601752.266323
"b58208759ce1402501f68906",531772119.515438
"59805e5f4080246ac1d92b34",544091481.569311
"a3fd38336516b98117e328b7",552648535.850532
"c0bf06891690188e17ceeb8a",514982036.199578
"efc8ccaeb09a5e1bb0bfe011",621834466.541705
"8e604d41e0cfe9c93ad536d8",787502718.634925
"f770b66579bf2b55a714c43a",584872198.481822
"4e01f07ee4b1241360de460e",780771686.480662
"dba1be42bef913f35a95735b",650160030.275175
"d839ca90c5df85e5cab54ea1",676787998.065168
"ffaca67ff9f0d7cbd5bbd295",773426905.046026
"6f17875bd3ecf00566dd5c1b",669288090.685669
"10d01825744060a7b777ee4e",535448324.179681
"185b333862e7420f25622efa",548774311.323912
"7f7141f5e1a7964ac6dc688e",798424366.636392
"adae78b82caeb073d84f02ee",665803431.32019
"4c0f9275581b5572635613a1",541883860.959128
"9d6810aa1035e91b72de6a26",519742716.180813
"069798704327652a899a189d",569551005.265105
"2f34de2546f13e8a9dee1edf",658545275.886025
"8147da5e5f53a163443e8506",526805420.209492
"6834b61ee23cf04daf4fb83e",758461930.772374
"59cbc0e7dc6e6922feffab8f",567163354.589729
"7cfe5c3f5cb1bf095eb2c503",545688251.254189
"d916219daa90cd2d99edc609",557026907.700456
"e78ad3483c5aa5a7a4310720",664166563.524567
"d048fdc255a5a7f474d48c0a",656205485.765691
"b76a3fe6a49dcae6e6bf5815",638319239.775668
"75fa60dfb737ad50073848f2",470419745.121451
"83c1d0e2b8826844416abd9b",514685022.080731
"8c02948b66db263420c20d3d",563053163.997492
"33ab442cf58cfaa33eefb6dd",451676516.717999
"d379dc03d78685ad14c647c0",530424513.809218
"5e36efb290bb265d81706bd4",635260248.665422
"db534a5f57e92d29b9e150cf",657044564.482436
"5354a816a7da90e205448832",530450995.10646
"f0862f57dd6be5e7659c65ba",516115946.621627
"7d58eba13f418d890ef563da",631930465.01569
"c2fc3f04c3870e14b89d5fbb",629262807.282775
"15537000b6806ee84d4615bf",656205485.765691
"e82508e88e3f62fc8e67dc16",791979745.202148
"86ee57ce617b2be312a9efd6",773498703.987808
"6bcc29a0afc735bcf3621595",784180096.383317
"d79e2addf7c11180be222103",762984431.812741
"adeadac88e573824f08efa21",626284396.939969
"922c37e46fe9e75e73fc1f35",539920305.567742
"5d09f2d1cc5fec761ac4372d",543638596.749501
"8c5aa3c826f325a9a6c6f524",543638596.749501
"fd0c010fa0c4b84dc75ede86",563855489.972279
"c23150d0aaaf932579561998",555500204.544448
"163405cd6248bc3e832dc93a",502473896.516092
"eed12d0c3e65e9989fc4f4bd",568668479.230934
"e6fd53315e92a55c6b67405f",516692932.788213
"7a3ec914a15b47726567af96",536503805.812476
"7f02f056d5eb4aff92b44659",561623495.429014
"2d5d9119602c228b333402a4",573280847.765035
"43fefda5a3b0781578d9f2d3",646093092.779472
"513211d9f07fd6645711ae31",448875540.189693
"c3e1e0d2618556de7df13403",539655219.854777
"b4a4d705930d9afe896dff17",554430856.614344
"e44b023e39910ed29f4dde2d",539711203.948868
"4e78d095988a92642a1bd18c",562833635.979069
"92507b623f039b4ef5be8870",682889495.636126
"e216fba4bffe753a527ecd4c",525902278.939493
"24a4199c17f9c56f0b3ed12f",659363395.841689
"6bbf09c3bbc3e3a000cd2afb",526805420.209492
"b3d45812baa819caa1400255",678140953.056364
"2688e4cd1fd441d1da455504",538109089.594866
"5dc1fd6ec7ec8c8af71e3b6b",794662720.660466
"f7b7e298ca8fb75e11e92999",495662407.468914
"05b71daf88eff5ae8cf5789d",519438428.388693
"e8a7ddb4e5d43d156692326c",788961072.217649
"632820af2a0477aea5ccfa1e",696838348.638008
"43a3fbb8218e73b956ca50fe",760256321.260972
"398c195aa41ace34a16b0d7b",656205485.765691
"ef3887783a12f591198d6c27",551102299.063583
"e6653cc1c94306d4e56ba216",569967093.463813
"166c21ff83e97c6e74169d92",578087007.078236
"d0fccd2708fc7def00c72317",568259526.635454
"d66bd7e4bc7b51d23af57de2",551612122.699264
"8b47b76193159a21c3580a3f",549468945.928658
"448d159391c38e4ffcc405b4",451477612.540109
"9ce7fb3190866e6a02e01e26",567459188.493066
"c25f892c01420855f61c3dd9",589216912.328706
"2d5ccb12ebb6fc7d4ba462b0",510994202.458536
"9eb4041ed9e159ec0d890de6",561337718.553457
"c342f6492f90ccf623e8e8cf",507576902.184753
"c3a78d9bb10165d9be188394",682717488.83677
"1978d8fc2031af21e98a4e9e",671190185.128458
"d6d581e852a025b61cffd6cc",665955956.505603
"ea28f68a1d1d81d29b88531d",645026765.671882
"a3cc0422a37512ae124013d8",655753859.725253
"073a3ae443f3333f0f526f7e",627920435.527439
"57238dca767ebf3a842c5f10",791554792.450282
"113887ac25fbff9d30fe8d35",528650068.29593
"fed1a50c562ffd7f30451adf",547500164.489162
"b1e9075645f4b374c7301346",641745080.905228
"6517c1efabdea4c1f93078b7",574499698.932428
"b966fa606a3b50d3ac7249f6",885625462.045498
"e0ad3e9588636f454e9e484d",681434172.630215
"d7ad46cde8eca723de6510d7",657356079.275938
"447f51e37fda773ab748814b",544574168.70945
"a6b992c9bf4eb32ab3d1df4e",407987020.908085
"3a9c7ec02f3e7e419669fee2",565196978.694332
"c908280d0461c3585af94d53",657356079.275938
"b3616a055e722e3720cca48c",519786321.308665
"45a8f6d942533794501d775d",557618690.365536
"b6da1db3aa02debd11e26edc",628428002.50902
"6d12669907d7d80d0b458a93",641745080.905228
"5122b2e9638d3438434fc56b",750859870.207452
"6367a127b452cfa27043f74f",650426566.137241
"fb3d29813052141c015669c2",550988513.77289
"5fb76f2095eb1a5cacc2524d",566062202.382227
"95632ec6578a204881694dc2",577939889.692926
"846b75324c0f3cbb027387c3",559022868.602889
"940dd8311f2b49d4ec212fde",597956578.77481
"bd0261ab68cf56950ccdced9",469669250.286294
"f79f0c23b5cb96b5d022582c",510230868.172092
"795cd68f9a5ef45902712524",537865792.696427
"d908973d90db91f772890c9e",565196978.694332
"d670be6c848b1e92abbf415d",565196978.694332
"87b940bd3dae37b9fdac5d4f",542937724.539559
"8a7ddcd0c452e7993bc5087b",523580708.732369
"8925e22f8511be30d50545cd",686543314.222673
"1342c307971094041c9c240b",623721523.250165
"385488342bff3d3587250c84",686543314.222673
"f8e25b7d7e93c45df1b3a4c5",762202260.904183
"fa4f331f05b1488990a69ec8",904517947.967103
"a71d187784b309d65cea0b14",881491288.994127
"0f44b84024412099f27439a7",526978697.512126
"0ea1a5d32324d270cde1993a",527790361.949186
"b13cdf9314a34852e8db4221",532103203.42382
"75e0815e2ba7269a10d9786f",544606510.276574
"f42b6680baf774d27fdf1e48",545884560.836796
"5cde1a59393643d7ed4e909b",676192830.498614
"8736dfe0f1c6e2181b0ee31e",634808565.941247
"5859ec20de4a5036292ee947",664209006.223428
"1eee0ff52c53f04307cc3216",644679925.015853
"b455979bc938acd34a580eac",658533727.727847
"6921133528bd6fa3675ce8de",743450243.516417
"3d266736d0307404a5804073",572940076.224948
"f4f6e48b618064ced466c302",557599306.271471
"dcf606270a4612aafc5f9f29",518913287.832596
"5e455623c380290e0a8e4e48",572148791.118492
